20000.0,1.819029801,1.0400139141104616E-6,20000.0,98.8,97.59298113298378,97.62376237623762,97.62845849802372,20000.0,2230512.0
20000.0,1.913969111,1.094294609974689E-6,20000.0,98.9,97.79380500445251,97.82178217821782,97.82608695652173,20000.0,2230512.0
20000.0,1.810190508,1.035728135937179E-6,20000.0,98.9,97.79380500445251,97.82178217821782,97.82608695652173,20000.0,2230456.0
20000.0,1.715288837,9.814286959789217E-7,20000.0,99.0,97.99458538052743,98.01980198019803,98.02371541501977,20000.0,2230456.0
20000.0,1.748046582,9.994298976266384E-7,20000.0,99.0,97.99458538052743,98.01980198019803,98.02371541501977,20000.0,2230512.0
20000.0,1.685788514,9.645496357831565E-7,20000.0,99.0,97.99458538052743,98.01980198019803,98.02371541501977,20000.0,2230456.0
20000.0,1.803978548,1.0314084956966505E-6,20000.0,98.9,97.79380500445251,97.82178217821782,97.82608695652173,20000.0,2230512.0
20000.0,1.80771989,1.0335475743061966E-6,20000.0,98.9,97.79380500445251,97.82178217821782,97.82608695652173,20000.0,2230512.0
20000.0,1.691652132,9.679045943436773E-7,20000.0,98.9,97.79380500445251,97.82178217821782,97.82608695652173,20000.0,2230456.0
20000.0,1.797851659,1.0279055020641617E-6,20000.0,98.9,97.79380500445251,97.82178217821782,97.82608695652173,20000.0,2230512.0
20000.0,1.732424452,9.904980854270194E-7,20000.0,98.3,96.59485141533999,96.63366336633663,96.6403162055336,20000.0,2230512.0
20000.0,1.794466494,1.0249227620974928E-6,20000.0,98.7,97.39437184318128,97.42574257425743,97.43083003952569,20000.0,2227576.0
20000.0,1.812238493,1.034304493367914E-6,20000.0,98.7,97.39437184318128,97.42574257425743,97.43083003952569,20000.0,2227632.0
20000.0,1.831470498,1.0452808352041616E-6,20000.0,98.7,97.39437184318128,97.42574257425743,97.43083003952569,20000.0,2227632.0
20000.0,1.956785938,1.1168025047752632E-6,20000.0,98.7,97.39437184318128,97.42574257425743,97.43083003952569,20000.0,2227632.0
20000.0,1.855527245,1.0597980600091113E-6,20000.0,98.8,97.59454442675988,97.62376237623762,97.62845849802372,20000.0,2227576.0
20000.0,1.909980644,1.090089174226001E-6,20000.0,98.8,97.59454442675988,97.62376237623762,97.62845849802372,20000.0,2227632.0
20000.0,1.779727321,1.0157492913820034E-6,20000.0,98.8,97.59454442675988,97.62376237623762,97.62845849802372,20000.0,2227632.0
20000.0,1.954198905,1.1161551057639842E-6,20000.0,98.8,97.59454442675988,97.62376237623762,97.62845849802372,20000.0,2227576.0
20000.0,1.748620141,9.987626124035174E-7,20000.0,98.8,97.59454442675988,97.62376237623762,97.62845849802372,20000.0,2227632.0
20000.0,1.793946363,1.0238645693041943E-6,20000.0,98.8,97.59454442675988,97.62376237623762,97.62845849802372,20000.0,2227632.0
20000.0,1.874635194,1.06991635597039E-6,20000.0,95.89999999999999,91.80884644583848,91.88118811881188,91.89723320158102,20000.0,2227632.0
20000.0,2.100336866,1.2479252896219408E-6,20000.0,99.2,98.39601570300627,98.41584158415841,98.41897233201581,20000.0,2315456.0
20000.0,2.089043777,1.2412413872498688E-6,20000.0,99.2,98.39601570300627,98.41584158415841,98.41897233201581,20000.0,2315504.0
20000.0,2.078654562,1.2341564329683782E-6,20000.0,99.3,98.59636176970707,98.61386138613861,98.61660079051383,20000.0,2315504.0
20000.0,2.055625338,1.2213554650539532E-6,20000.0,99.3,98.59636176970707,98.61386138613861,98.61660079051383,20000.0,2315448.0
20000.0,2.19717345,1.3054566662618892E-6,20000.0,99.3,98.59636176970707,98.61386138613861,98.61660079051383,20000.0,2315448.0
20000.0,2.160009906,1.2824594184617202E-6,20000.0,99.3,98.59636176970707,98.61386138613861,98.61660079051383,20000.0,2315504.0
20000.0,1.974542539,1.1731798963596732E-6,20000.0,99.3,98.59636176970707,98.61386138613861,98.61660079051383,20000.0,2315448.0
20000.0,2.012176788,1.194686684636275E-6,20000.0,99.3,98.59636176970707,98.61386138613861,98.61660079051383,20000.0,2315504.0
20000.0,2.129454099,1.2652210270601325E-6,20000.0,99.3,98.59636176970707,98.61386138613861,98.61660079051383,20000.0,2315448.0
20000.0,2.094327695,1.2434620185477867E-6,20000.0,99.3,98.59636176970707,98.61386138613861,98.61660079051383,20000.0,2315504.0
20000.0,1.995428051,1.184742482318812E-6,20000.0,98.5,96.99415664050915,97.02970297029702,97.03557312252964,20000.0,2315504.0
20000.0,2.332919432,1.440288010740843E-6,20000.0,98.8,97.59245958341526,97.62376237623762,97.62845849802372,20000.0,2406912.0
20000.0,2.331437478,1.4403960213429478E-6,20000.0,99.0,97.99371631951271,98.01980198019803,98.02371541501977,20000.0,2406912.0
20000.0,2.282744556,1.410312825126797E-6,20000.0,99.0,97.99371631951271,98.01980198019803,98.02371541501977,20000.0,2406912.0
20000.0,2.618076049,1.6163368065179098E-6,20000.0,99.0,97.99371631951271,98.01980198019803,98.02371541501977,20000.0,2406912.0
20000.0,2.575866371,1.591370433307317E-6,20000.0,99.1,98.19454028983647,98.21782178217822,98.22134387351778,20000.0,2406856.0
20000.0,2.24405729,1.3854266743501445E-6,20000.0,99.0,97.99415094415315,98.01980198019803,98.02371541501977,20000.0,2406912.0
20000.0,2.433963896,1.5037383352429669E-6,20000.0,99.0,97.99415094415315,98.01980198019803,98.02371541501977,20000.0,2406912.0
20000.0,2.62066423,1.6190465538897654E-6,20000.0,99.0,97.99415094415315,98.01980198019803,98.02371541501977,20000.0,2406856.0
20000.0,2.544940461,1.5711846640521164E-6,20000.0,99.0,97.99415094415315,98.01980198019803,98.02371541501977,20000.0,2406912.0
20000.0,2.480494856,1.5324499043313495E-6,20000.0,99.0,97.99415094415315,98.01980198019803,98.02371541501977,20000.0,2406856.0
20000.0,2.578807719,1.593224958124347E-6,20000.0,98.9,97.79523771346106,97.82178217821782,97.82608695652173,20000.0,2406912.0
20000.0,2.339260882,1.4520702585560207E-6,20000.0,98.9,97.79476035059301,97.82178217821782,97.82608695652173,20000.0,2420928.0
20000.0,2.81043179,1.7445443761151906E-6,20000.0,98.9,97.79476035059301,97.82178217821782,97.82608695652173,20000.0,2420928.0
20000.0,2.902791719,1.8018757781042592E-6,20000.0,99.0,97.99501962875783,98.01980198019803,98.02371541501977,20000.0,2420928.0
20000.0,2.246787175,1.3956540224163585E-6,20000.0,99.0,97.99501962875783,98.01980198019803,98.02371541501977,20000.0,2420928.0
20000.0,2.396165075,1.4873929054990101E-6,20000.0,99.0,97.99501962875783,98.01980198019803,98.02371541501977,20000.0,2420928.0
20000.0,2.519236657,1.5648570600593918E-6,20000.0,99.0,97.99501962875783,98.01980198019803,98.02371541501977,20000.0,2420872.0
20000.0,2.998301589,1.8611624710476212E-6,20000.0,99.0,97.99501962875783,98.01980198019803,98.02371541501977,20000.0,2420928.0
20000.0,2.66547649,1.6545649806703751E-6,20000.0,99.0,97.99501962875783,98.01980198019803,98.02371541501977,20000.0,2420928.0
20000.0,2.595457944,1.611101744493395E-6,20000.0,99.0,97.99501962875783,98.01980198019803,98.02371541501977,20000.0,2420928.0
20000.0,2.646311397,1.642668461662214E-6,20000.0,99.0,97.99501962875783,98.01980198019803,98.02371541501977,20000.0,2420928.0
20000.0,2.327804256,1.4449586849790811E-6,20000.0,98.8,97.59454442675988,97.62376237623762,97.62845849802372,20000.0,2420928.0
20000.0,3.019099659,1.984355948047669E-6,20000.0,99.0,97.99501962875783,98.01980198019803,98.02371541501977,20000.0,2560432.0
20000.0,2.920298372,1.9194170776302037E-6,20000.0,99.0,97.99501962875783,98.01980198019803,98.02371541501977,20000.0,2560432.0
20000.0,2.734010394,1.7970156607728699E-6,20000.0,99.0,97.99501962875783,98.01980198019803,98.02371541501977,20000.0,2560488.0
20000.0,2.960693717,1.944711492141485E-6,20000.0,99.0,97.99501962875783,98.01980198019803,98.02371541501977,20000.0,2560488.0
20000.0,2.734710793,1.797436401975927E-6,20000.0,99.0,97.99501962875783,98.01980198019803,98.02371541501977,20000.0,2560432.0
20000.0,3.196952967,2.101253139088607E-6,20000.0,99.0,97.99501962875783,98.01980198019803,98.02371541501977,20000.0,2560432.0
20000.0,2.946372949,1.936555048484705E-6,20000.0,99.0,97.99501962875783,98.01980198019803,98.02371541501977,20000.0,2560432.0
20000.0,3.109773624,2.043998046258489E-6,20000.0,99.0,97.99501962875783,98.01980198019803,98.02371541501977,20000.0,2560488.0
20000.0,3.098841702,2.0354530546689036E-6,20000.0,99.0,97.99501962875783,98.01980198019803,98.02371541501977,20000.0,2560488.0
20000.0,2.946106953,1.9351302756106855E-6,20000.0,99.0,97.99501962875783,98.01980198019803,98.02371541501977,20000.0,2560488.0
20000.0,3.009328496,1.976656915302277E-6,20000.0,98.6,97.19484974413022,97.22772277227722,97.23320158102766,20000.0,2560488.0
20000.0,2.725687965,1.7756545014493478E-6,20000.0,99.0,97.99501962875783,98.01980198019803,98.02371541501977,20000.0,2537952.0
20000.0,2.803544472,1.8263742679438492E-6,20000.0,99.0,97.99501962875783,98.01980198019803,98.02371541501977,20000.0,2537952.0
20000.0,2.993794147,1.9490425985000243E-6,20000.0,99.0,97.99501962875783,98.01980198019803,98.02371541501977,20000.0,2538008.0
20000.0,2.698177807,1.7577329577820106E-6,20000.0,99.1,98.19532227533767,98.21782178217822,98.22134387351778,20000.0,2537952.0
20000.0,3.088152577,2.0104725400949973E-6,20000.0,99.0,97.99458538052743,98.01980198019803,98.02371541501977,20000.0,2538008.0
20000.0,2.879622722,1.8758998275016953E-6,20000.0,99.0,97.99458538052743,98.01980198019803,98.02371541501977,20000.0,2537904.0
20000.0,2.744206567,1.7877184792135263E-6,20000.0,98.9,97.79380500445251,97.82178217821782,97.82608695652173,20000.0,2537952.0
20000.0,2.608315175,1.698085151072695E-6,20000.0,98.9,97.79380500445251,97.82178217821782,97.82608695652173,20000.0,2538008.0
20000.0,2.540270768,1.6537863645427095E-6,20000.0,98.9,97.79380500445251,97.82178217821782,97.82608695652173,20000.0,2538008.0
20000.0,2.651428838,1.7272782548560412E-6,20000.0,98.9,97.79380500445251,97.82178217821782,97.82608695652173,20000.0,2537952.0
20000.0,2.510862062,1.635705766822319E-6,20000.0,98.8,97.59454442675988,97.62376237623762,97.62845849802372,20000.0,2537952.0
20000.0,3.647268214,2.534838157833355E-6,20000.0,99.1,98.19532227533767,98.21782178217822,98.22134387351778,20000.0,2706272.0
20000.0,3.481287031,2.417954401664786E-6,20000.0,99.1,98.19532227533767,98.21782178217822,98.22134387351778,20000.0,2706272.0
20000.0,3.1498187,2.187730549733879E-6,20000.0,99.1,98.19532227533767,98.21782178217822,98.22134387351778,20000.0,2706272.0
20000.0,3.617212275,2.512362314342056E-6,20000.0,99.1,98.19532227533767,98.21782178217822,98.22134387351778,20000.0,2706272.0
20000.0,3.50605047,2.4366923388117924E-6,20000.0,99.1,98.19532227533767,98.21782178217822,98.22134387351778,20000.0,2706272.0
20000.0,3.409429654,2.368045313599925E-6,20000.0,99.1,98.19532227533767,98.21782178217822,98.22134387351778,20000.0,2706272.0
20000.0,3.208283113,2.228337452725584E-6,20000.0,99.1,98.19532227533767,98.21782178217822,98.22134387351778,20000.0,2706272.0
20000.0,3.153229601,2.190099616982041E-6,20000.0,99.1,98.19532227533767,98.21782178217822,98.22134387351778,20000.0,2706272.0
20000.0,3.392458841,2.356258106274652E-6,20000.0,99.1,98.19532227533767,98.21782178217822,98.22134387351778,20000.0,2706272.0
20000.0,3.30483066,2.29539528626812E-6,20000.0,99.1,98.19532227533767,98.21782178217822,98.22134387351778,20000.0,2706272.0
20000.0,2.834920719,1.9701833269636703E-6,20000.0,98.6,97.19424258578603,97.22772277227722,97.23320158102766,20000.0,2706168.0
20000.0,2.849955914,1.8963281399064801E-6,20000.0,98.7,97.39437184318128,97.42574257425743,97.43083003952569,20000.0,2593520.0
20000.0,3.154026923,2.1000308410158338E-6,20000.0,98.8,97.59454442675988,97.62376237623762,97.62845849802372,20000.0,2593512.0
20000.0,3.308476341,2.202867167114293E-6,20000.0,98.8,97.59454442675988,97.62376237623762,97.62845849802372,20000.0,2593512.0
20000.0,3.532523277,2.3505445389936927E-6,20000.0,98.8,97.59454442675988,97.62376237623762,97.62845849802372,20000.0,2593568.0
20000.0,3.000251856,1.9976435148568948E-6,20000.0,98.9,97.79476035059301,97.82178217821782,97.82608695652173,20000.0,2593512.0
20000.0,2.859613874,1.904003191920999E-6,20000.0,98.8,97.5940235545094,97.62376237623762,97.62845849802372,20000.0,2593512.0
20000.0,3.098975098,2.0620611449353355E-6,20000.0,98.8,97.5940235545094,97.62376237623762,97.62845849802372,20000.0,2593568.0
20000.0,3.023231511,2.0129877482301927E-6,20000.0,98.9,97.79428278096827,97.82178217821782,97.82608695652173,20000.0,2593568.0
20000.0,2.845407053,1.894543931432375E-6,20000.0,98.9,97.79428278096827,97.82178217821782,97.82608695652173,20000.0,2593512.0
20000.0,2.766507647,1.8408369688826656E-6,20000.0,98.9,97.79428278096827,97.82178217821782,97.82608695652173,20000.0,2593568.0
20000.0,3.463696772,2.306216853154931E-6,20000.0,95.6,91.2123378776198,91.28712871287128,91.30434782608695,20000.0,2593512.0
20000.0,3.62524249,2.4489738159573532E-6,20000.0,98.8,97.59506507353089,97.62376237623762,97.62845849802372,20000.0,2631040.0
20000.0,3.190579307,2.153944259399476E-6,20000.0,98.8,97.59506507353089,97.62376237623762,97.62845849802372,20000.0,2631040.0
20000.0,3.409502812,2.301738431388181E-6,20000.0,98.8,97.59506507353089,97.62376237623762,97.62845849802372,20000.0,2631040.0
20000.0,4.578870609,3.0911728290691037E-6,20000.0,98.9,97.79523771346106,97.82178217821782,97.82608695652173,20000.0,2631040.0
20000.0,4.341254009,2.930759041395773E-6,20000.0,99.0,97.99545368896658,98.01980198019803,98.02371541501977,20000.0,2631040.0
20000.0,4.30298091,2.9049210621612144E-6,20000.0,99.1,98.19571301412155,98.21782178217822,98.22134387351778,20000.0,2631040.0
20000.0,3.402367363,2.2983648447593056E-6,20000.0,99.1,98.19571301412155,98.21782178217822,98.22134387351778,20000.0,2630984.0
20000.0,3.544092123,2.3925990074500134E-6,20000.0,99.1,98.19571301412155,98.21782178217822,98.22134387351778,20000.0,2631040.0
20000.0,3.329816475,2.249403558992936E-6,20000.0,99.1,98.19571301412155,98.21782178217822,98.22134387351778,20000.0,2631040.0
20000.0,3.231359841,2.1814749955613476E-6,20000.0,99.1,98.19571301412155,98.21782178217822,98.22134387351778,20000.0,2631040.0
20000.0,3.378586594,2.2823004761536918E-6,20000.0,90.9,81.90552696673004,81.98019801980199,82.01581027667984,20000.0,2630984.0
20000.0,5.475625156,4.19375310803165E-6,20000.0,99.1,98.19532227533767,98.21782178217822,98.22134387351778,20000.0,2982024.0
20000.0,4.025777683,3.083322395037537E-6,20000.0,99.1,98.19532227533767,98.21782178217822,98.22134387351778,20000.0,2982024.0
20000.0,4.838584291,3.7078996523830686E-6,20000.0,99.1,98.19532227533767,98.21782178217822,98.22134387351778,20000.0,2981968.0
20000.0,4.478854136,3.430331317089597E-6,20000.0,99.1,98.19532227533767,98.21782178217822,98.22134387351778,20000.0,2982024.0
20000.0,4.46123492,3.4168368502924835E-6,20000.0,99.1,98.19532227533767,98.21782178217822,98.22134387351778,20000.0,2982024.0
20000.0,5.102286366,3.90781485142991E-6,20000.0,99.1,98.19532227533767,98.21782178217822,98.22134387351778,20000.0,2982024.0
20000.0,6.13934583,4.702017117998376E-6,20000.0,99.1,98.19532227533767,98.21782178217822,98.22134387351778,20000.0,2981976.0
20000.0,4.593709176,3.520313720093171E-6,20000.0,99.1,98.19532227533767,98.21782178217822,98.22134387351778,20000.0,2982024.0
20000.0,4.372511299,3.35073900763903E-6,20000.0,99.1,98.19532227533767,98.21782178217822,98.22134387351778,20000.0,2981968.0
20000.0,4.681796215,3.5857636102632934E-6,20000.0,99.1,98.19532227533767,98.21782178217822,98.22134387351778,20000.0,2982024.0
20000.0,4.954209494,3.7944035377469163E-6,20000.0,98.8,97.59454442675988,97.62376237623762,97.62845849802372,20000.0,2982024.0
20000.0,4.831549415,3.4909313388754715E-6,20000.0,98.9,97.79523771346106,97.82178217821782,97.82608695652173,20000.0,2812696.0
20000.0,3.572171454,2.5794277684628715E-6,20000.0,98.9,97.79523771346106,97.82178217821782,97.82608695652173,20000.0,2812696.0
20000.0,3.986409297,2.878544596627963E-6,20000.0,98.9,97.79523771346106,97.82178217821782,97.82608695652173,20000.0,2812696.0
20000.0,3.766855238,2.7216050599442297E-6,20000.0,99.0,97.99545368896658,98.01980198019803,98.02371541501977,20000.0,2812640.0
20000.0,4.170732068,3.011642148075286E-6,20000.0,98.9,97.79476035059301,97.82178217821782,97.82608695652173,20000.0,2812696.0
20000.0,3.879812665,2.8015722798883706E-6,20000.0,98.9,97.79476035059301,97.82178217821782,97.82608695652173,20000.0,2812696.0
20000.0,4.098035092,2.959148419542826E-6,20000.0,98.9,97.79476035059301,97.82178217821782,97.82608695652173,20000.0,2812696.0
20000.0,5.561827393,4.018497292548524E-6,20000.0,98.9,97.79476035059301,97.82178217821782,97.82608695652173,20000.0,2812640.0
20000.0,4.036981495,2.915062253608658E-6,20000.0,99.0,97.99501962875783,98.01980198019803,98.02371541501977,20000.0,2812696.0
20000.0,4.765524806,3.4411357837067133E-6,20000.0,99.0,97.99501962875783,98.01980198019803,98.02371541501977,20000.0,2812696.0
20000.0,3.602820049,2.6030873648951512E-6,20000.0,98.8,97.59454442675988,97.62376237623762,97.62845849802372,20000.0,2812640.0
20000.0,5.175159611,3.8319420059238515E-6,20000.0,98.9,97.79523771346106,97.82178217821782,97.82608695652173,20000.0,2881968.0
20000.0,4.725456029,3.496954551540878E-6,20000.0,99.0,97.99545368896658,98.01980198019803,98.02371541501977,20000.0,2882024.0
20000.0,3.96295478,2.934423505408069E-6,20000.0,99.1,98.19571301412155,98.21782178217822,98.22134387351778,20000.0,2882024.0
20000.0,4.736492005,3.507199613478655E-6,20000.0,99.1,98.19571301412155,98.21782178217822,98.22134387351778,20000.0,2882024.0
20000.0,5.178947671,3.83254960349891E-6,20000.0,99.1,98.19571301412155,98.21782178217822,98.22134387351778,20000.0,2882024.0
20000.0,4.102311275,3.0358119929399754E-6,20000.0,99.1,98.19571301412155,98.21782178217822,98.22134387351778,20000.0,2882024.0
20000.0,4.117056286,3.0467236664403814E-6,20000.0,99.1,98.19571301412155,98.21782178217822,98.22134387351778,20000.0,2882024.0
20000.0,3.793921752,2.807596104466121E-6,20000.0,99.1,98.19571301412155,98.21782178217822,98.22134387351778,20000.0,2882024.0
20000.0,5.078714488,3.7605293064382837E-6,20000.0,99.1,98.19571301412155,98.21782178217822,98.22134387351778,20000.0,2881968.0
20000.0,5.112010737,3.783014613736868E-6,20000.0,99.1,98.19571301412155,98.21782178217822,98.22134387351778,20000.0,2882024.0
20000.0,4.623390554,3.421423571003543E-6,20000.0,98.5,96.99415664050915,97.02970297029702,97.03557312252964,20000.0,2882024.0
20000.0,5.067527715,3.827181290219165E-6,20000.0,98.9,97.79523771346106,97.82178217821782,97.82608695652173,20000.0,2939128.0
20000.0,4.38049196,3.3083703544880775E-6,20000.0,99.0,97.99545368896658,98.01980198019803,98.02371541501977,20000.0,2939184.0
20000.0,4.798910517,3.6222757800308805E-6,20000.0,99.1,98.19571301412155,98.21782178217822,98.22134387351778,20000.0,2939184.0
20000.0,5.101436822,3.850626299079272E-6,20000.0,99.1,98.19571301412155,98.21782178217822,98.22134387351778,20000.0,2939184.0
20000.0,4.244675243,3.2039322826188863E-6,20000.0,99.1,98.19571301412155,98.21782178217822,98.22134387351778,20000.0,2939184.0
20000.0,3.928301359,2.966796100395343E-6,20000.0,99.0,97.99501962875783,98.01980198019803,98.02371541501977,20000.0,2939128.0
20000.0,4.946172873,3.7334311899014007E-6,20000.0,99.0,97.99501962875783,98.01980198019803,98.02371541501977,20000.0,2939184.0
20000.0,4.530190502,3.4194426581179224E-6,20000.0,99.0,97.99501962875783,98.01980198019803,98.02371541501977,20000.0,2939184.0
20000.0,4.063568398,3.067230642545087E-6,20000.0,99.0,97.99501962875783,98.01980198019803,98.02371541501977,20000.0,2939184.0
20000.0,4.576631413,3.454496820207828E-6,20000.0,99.0,97.99501962875783,98.01980198019803,98.02371541501977,20000.0,2939184.0
20000.0,5.872233089,4.43243265687686E-6,20000.0,98.5,96.99415664050915,97.02970297029702,97.03557312252964,20000.0,2939184.0
20000.0,5.960442106,4.799278749169004E-6,20000.0,99.2,98.39566830442193,98.41584158415841,98.41897233201581,20000.0,3132896.0
20000.0,5.312127749,4.279594289640242E-6,20000.0,99.1,98.19532227533767,98.21782178217822,98.22134387351778,20000.0,3132896.0
20000.0,7.44456854,5.9973461716966076E-6,20000.0,99.1,98.19532227533767,98.21782178217822,98.22134387351778,20000.0,3132792.0
20000.0,6.091369206,4.9046997292818375E-6,20000.0,99.1,98.19532227533767,98.21782178217822,98.22134387351778,20000.0,3132896.0
20000.0,5.622053052,4.529278525337229E-6,20000.0,99.1,98.19532227533767,98.21782178217822,98.22134387351778,20000.0,3132896.0
20000.0,6.965505078,5.608543779734546E-6,20000.0,99.1,98.19532227533767,98.21782178217822,98.22134387351778,20000.0,3132896.0
20000.0,6.455468782,5.200607335013933E-6,20000.0,99.1,98.19532227533767,98.21782178217822,98.22134387351778,20000.0,3132840.0
20000.0,5.843360054,4.705005640886136E-6,20000.0,99.1,98.19532227533767,98.21782178217822,98.22134387351778,20000.0,3132896.0
20000.0,6.641555499,5.350438676468711E-6,20000.0,99.1,98.19532227533767,98.21782178217822,98.22134387351778,20000.0,3132792.0
20000.0,5.831881668,4.695763377808183E-6,20000.0,99.1,98.19532227533767,98.21782178217822,98.22134387351778,20000.0,3132896.0
20000.0,5.350064136,4.307809497679572E-6,20000.0,98.8,97.5940235545094,97.62376237623762,97.62845849802372,20000.0,3132896.0
20000.0,4.560102929,3.582698011158347E-6,20000.0,98.9,97.79476035059301,97.82178217821782,97.82608695652173,20000.0,3058432.0
20000.0,5.772589876,4.535302511803897E-6,20000.0,98.9,97.79476035059301,97.82178217821782,97.82608695652173,20000.0,3058432.0
20000.0,4.274340889,3.3581857340644033E-6,20000.0,99.0,97.99501962875783,98.01980198019803,98.02371541501977,20000.0,3058432.0
20000.0,4.31421304,3.3895117541811536E-6,20000.0,99.0,97.99501962875783,98.01980198019803,98.02371541501977,20000.0,3058432.0
20000.0,4.593417597,3.6088720683330116E-6,20000.0,99.1,98.19532227533767,98.21782178217822,98.22134387351778,20000.0,3058432.0
20000.0,5.472263653,4.299347714600064E-6,20000.0,99.1,98.19532227533767,98.21782178217822,98.22134387351778,20000.0,3058432.0
20000.0,5.248044799,4.125490172143133E-6,20000.0,99.1,98.19532227533767,98.21782178217822,98.22134387351778,20000.0,3058432.0
20000.0,4.643625399,3.6483184131131014E-6,20000.0,99.0,97.99458538052743,98.01980198019803,98.02371541501977,20000.0,3058432.0
20000.0,4.570479466,3.5927895719267926E-6,20000.0,99.0,97.99458538052743,98.01980198019803,98.02371541501977,20000.0,3058376.0
20000.0,5.214021215,4.096456533540216E-6,20000.0,99.0,97.99458538052743,98.01980198019803,98.02371541501977,20000.0,3058432.0
20000.0,4.329651965,3.4016415255378832E-6,20000.0,98.8,97.59454442675988,97.62376237623762,97.62845849802372,20000.0,3058432.0
20000.0,6.195352984,5.170356737505877E-6,20000.0,98.9,97.79380500445251,97.82178217821782,97.82608695652173,20000.0,3244712.0
20000.0,6.433526914,5.3663962010806046E-6,20000.0,99.0,97.99415094415315,98.01980198019803,98.02371541501977,20000.0,3244768.0
20000.0,6.293963621,5.249982306279652E-6,20000.0,99.1,98.19493136727931,98.21782178217822,98.22134387351778,20000.0,3244768.0
20000.0,6.044116815,5.041577652270533E-6,20000.0,99.0,97.99458538052743,98.01980198019803,98.02371541501977,20000.0,3244768.0
20000.0,5.103719111,4.257163949847258E-6,20000.0,99.0,97.99458538052743,98.01980198019803,98.02371541501977,20000.0,3244768.0
20000.0,6.837532208,5.706289990392294E-6,20000.0,99.0,97.99458538052743,98.01980198019803,98.02371541501977,20000.0,3244712.0
20000.0,6.026150652,5.026591541205793E-6,20000.0,99.0,97.99458538052743,98.01980198019803,98.02371541501977,20000.0,3244768.0
20000.0,5.650172076,4.712976625327617E-6,20000.0,99.0,97.99458538052743,98.01980198019803,98.02371541501977,20000.0,3244768.0
20000.0,6.138206678,5.120060806240812E-6,20000.0,99.0,97.99458538052743,98.01980198019803,98.02371541501977,20000.0,3244768.0
