60000.0,1.727202413,2.058746225565525E-6,60000.0,90.10000000000001,80.17589388696655,79.91886409736308,79.2887029288703,60000.0,4627928.0
60000.0,1.842294556,2.1967124212631085E-6,60000.0,91.10000000000001,82.17832884787903,81.94726166328601,81.38075313807532,60000.0,4627872.0
60000.0,1.834434404,2.187340145002951E-6,60000.0,91.4,82.77795578340277,82.55578093306288,82.00836820083683,60000.0,4627872.0
60000.0,1.906665642,2.2726581808469074E-6,60000.0,91.5,82.98366431774504,82.75862068965519,82.21757322175733,60000.0,4627928.0
60000.0,2.052509738,2.4473684848841775E-6,60000.0,92.80000000000001,85.59077809798272,85.39553752535498,84.93723849372385,60000.0,4627872.0
60000.0,2.026248719,2.4151957355436076E-6,60000.0,93.2,86.39651750848219,86.20689655172414,85.77405857740587,60000.0,4627928.0
60000.0,1.859326828,2.2162324811653214E-6,60000.0,93.5,86.99250768442624,86.81541582150103,86.40167364016737,60000.0,4627928.0
60000.0,2.24641518,2.678577165170759E-6,60000.0,93.89999999999999,87.79609475032008,87.62677484787017,87.23849372384936,60000.0,4627872.0
60000.0,2.109515616,2.514446065801978E-6,60000.0,95.1,90.19435194672131,90.06085192697768,89.74895397489539,60000.0,4627928.0
60000.0,2.060390769,2.4558914965276856E-6,60000.0,97.3,94.59550345887779,94.5233265720081,94.35146443514644,60000.0,4627928.0
60000.0,1.898553628,2.263794529207597E-6,60000.0,0.2,-99.42131849862523,-102.4340770791075,-108.78661087866111,60000.0,4627872.0
60000.0,2.136930951,2.56962610218461E-6,60000.0,97.3,94.6010366009726,94.5233265720081,94.35146443514644,60000.0,4666936.0
60000.0,2.188746747,2.6309734611426853E-6,60000.0,97.39999999999999,94.8006655148141,94.7261663286004,94.56066945606693,60000.0,4666936.0
60000.0,2.078053675,2.4987969918516983E-6,60000.0,97.39999999999999,94.8006655148141,94.7261663286004,94.56066945606693,60000.0,4666880.0
60000.0,1.903955324,2.2886411758287E-6,60000.0,97.8,95.60056312791963,95.53752535496956,95.39748953974895,60000.0,4666936.0
60000.0,2.032222042,2.4437152740543127E-6,60000.0,97.89999999999999,95.80080624520092,95.74036511156187,95.60669456066945,60000.0,4666936.0
60000.0,2.319945931,2.788680866853601E-6,60000.0,98.2,96.40046074102514,96.34888438133873,96.23430962343096,60000.0,4666936.0
60000.0,2.146150963,2.580681930847636E-6,60000.0,98.4,96.8,96.75456389452333,96.65271966527197,60000.0,4666880.0
