30000.0,0.900892651,5.904978530693737E-7,30000.0,99.1,98.19493136727931,98.21782178217822,98.22134387351778,30000.0,2554120.0
30000.0,1.067143368,6.994683184747397E-7,30000.0,99.1,98.19493136727931,98.21782178217822,98.22134387351778,30000.0,2554120.0
30000.0,0.955434631,6.262478639684555E-7,30000.0,99.1,98.19493136727931,98.21782178217822,98.22134387351778,30000.0,2554120.0
30000.0,0.89626434,5.878444440623125E-7,30000.0,99.1,98.19493136727931,98.21782178217822,98.22134387351778,30000.0,2554064.0
30000.0,0.986245251,6.464429504102655E-7,30000.0,99.1,98.19493136727931,98.21782178217822,98.22134387351778,30000.0,2554120.0
30000.0,0.914384078,5.997288701582616E-7,30000.0,99.1,98.19493136727931,98.21782178217822,98.22134387351778,30000.0,2554064.0
30000.0,0.898641641,5.890224091629746E-7,30000.0,99.1,98.19493136727931,98.21782178217822,98.22134387351778,30000.0,2554120.0
30000.0,0.877580174,5.75217489084887E-7,30000.0,99.1,98.19493136727931,98.21782178217822,98.22134387351778,30000.0,2554120.0
30000.0,1.085365685,7.114122932141336E-7,30000.0,99.1,98.19493136727931,98.21782178217822,98.22134387351778,30000.0,2554120.0
30000.0,0.995997959,6.532580181596346E-7,30000.0,99.0,97.99458538052743,98.01980198019803,98.02371541501977,30000.0,2554064.0
30000.0,1.198203725,7.853729591054532E-7,30000.0,98.8,97.5940235545094,97.62376237623762,97.62845849802372,30000.0,2554120.0
30000.0,1.061538777,7.004303407892771E-7,30000.0,98.8,97.59454442675988,97.62376237623762,97.62845849802372,30000.0,2572016.0
30000.0,1.029982804,6.796089055282954E-7,30000.0,98.8,97.59454442675988,97.62376237623762,97.62845849802372,30000.0,2572016.0
30000.0,1.073778265,7.085062669228038E-7,30000.0,98.8,97.59454442675988,97.62376237623762,97.62845849802372,30000.0,2572016.0
30000.0,1.001629519,6.613401568123263E-7,30000.0,98.8,97.59454442675988,97.62376237623762,97.62845849802372,30000.0,2572016.0
30000.0,1.001966527,6.611230519052987E-7,30000.0,98.8,97.59454442675988,97.62376237623762,97.62845849802372,30000.0,2572016.0
30000.0,1.070374676,7.06714619130873E-7,30000.0,98.8,97.59454442675988,97.62376237623762,97.62845849802372,30000.0,2571960.0
30000.0,1.183602115,7.809561447245896E-7,30000.0,98.8,97.59454442675988,97.62376237623762,97.62845849802372,30000.0,2571968.0
30000.0,1.056150862,6.973233494016941E-7,30000.0,98.8,97.59454442675988,97.62376237623762,97.62845849802372,30000.0,2571960.0
30000.0,1.067834068,7.05037183317658E-7,30000.0,98.8,97.59454442675988,97.62376237623762,97.62845849802372,30000.0,2571960.0
30000.0,1.040203624,6.863528630650872E-7,30000.0,98.8,97.59454442675988,97.62376237623762,97.62845849802372,30000.0,2572016.0
30000.0,1.16103942,7.660834010403604E-7,30000.0,98.8,97.59506507353089,97.62376237623762,97.62845849802372,30000.0,2572016.0
30000.0,1.378090758,9.476259864024197E-7,30000.0,99.3,98.59605773010614,98.61386138613861,98.61660079051383,30000.0,2676808.0
30000.0,1.339910998,9.208036936113817E-7,30000.0,99.3,98.59605773010614,98.61386138613861,98.61660079051383,30000.0,2676864.0
30000.0,1.247901803,8.575738173519364E-7,30000.0,99.3,98.59605773010614,98.61386138613861,98.61660079051383,30000.0,2676864.0
30000.0,1.166747963,8.018038776064706E-7,30000.0,99.3,98.59605773010614,98.61386138613861,98.61660079051383,30000.0,2676864.0
30000.0,1.216343724,8.364027656151601E-7,30000.0,99.3,98.59605773010614,98.61386138613861,98.61660079051383,30000.0,2676808.0
30000.0,1.3301276,9.140804194327858E-7,30000.0,99.3,98.59605773010614,98.61386138613861,98.61660079051383,30000.0,2676864.0
30000.0,1.436775602,9.873702680156049E-7,30000.0,99.3,98.59605773010614,98.61386138613861,98.61660079051383,30000.0,2676864.0
30000.0,1.192104675,8.192293290747329E-7,30000.0,99.3,98.59605773010614,98.61386138613861,98.61660079051383,30000.0,2676864.0
30000.0,1.21115198,8.323188766816424E-7,30000.0,99.3,98.59605773010614,98.61386138613861,98.61660079051383,30000.0,2676864.0
30000.0,1.332103364,9.154381893082626E-7,30000.0,99.3,98.59605773010614,98.61386138613861,98.61660079051383,30000.0,2676864.0
30000.0,1.312434979,9.019218277123033E-7,30000.0,99.1,98.19571301412155,98.21782178217822,98.22134387351778,30000.0,2676864.0
30000.0,1.53468897,1.0985939556743328E-6,30000.0,99.3,98.59605773010614,98.61386138613861,98.61660079051383,30000.0,2785832.0
30000.0,1.304468922,9.332394600310177E-7,30000.0,99.3,98.59605773010614,98.61386138613861,98.61660079051383,30000.0,2785888.0
30000.0,1.265776459,9.0555820778468E-7,30000.0,99.3,98.59605773010614,98.61386138613861,98.61660079051383,30000.0,2785888.0
30000.0,1.329139069,9.508889066961533E-7,30000.0,99.3,98.59605773010614,98.61386138613861,98.61660079051383,30000.0,2785888.0
30000.0,1.39630275,9.989389570523054E-7,30000.0,99.2,98.39532075532253,98.41584158415841,98.41897233201581,30000.0,2785888.0
30000.0,1.270905031,9.092272762333726E-7,30000.0,99.2,98.39532075532253,98.41584158415841,98.41897233201581,30000.0,2785888.0
30000.0,1.413515208,1.0118732338463265E-6,30000.0,99.2,98.39532075532253,98.41584158415841,98.41897233201581,30000.0,2785888.0
30000.0,1.414076408,1.011654537097911E-6,30000.0,99.2,98.39532075532253,98.41584158415841,98.41897233201581,30000.0,2785888.0
30000.0,1.345129637,9.62893962808775E-7,30000.0,99.2,98.39532075532253,98.41584158415841,98.41897233201581,30000.0,2785816.0
30000.0,1.313761845,9.398877766726538E-7,30000.0,99.2,98.39532075532253,98.41584158415841,98.41897233201581,30000.0,2785888.0
30000.0,1.36807078,9.787413210687538E-7,30000.0,99.0,97.99458538052743,98.01980198019803,98.02371541501977,30000.0,2785888.0
30000.0,1.386488407,1.0036624069942308E-6,30000.0,99.0,97.99501962875783,98.01980198019803,98.02371541501977,30000.0,2819648.0
30000.0,1.289690927,9.335918667161569E-7,30000.0,99.0,97.99501962875783,98.01980198019803,98.02371541501977,30000.0,2819648.0
30000.0,1.351288549,9.781816499768838E-7,30000.0,99.0,97.99501962875783,98.01980198019803,98.02371541501977,30000.0,2819648.0
30000.0,1.611802337,1.167471659908425E-6,30000.0,99.0,97.99501962875783,98.01980198019803,98.02371541501977,30000.0,2819648.0
30000.0,1.42271108,1.0304871800336573E-6,30000.0,99.0,97.99501962875783,98.01980198019803,98.02371541501977,30000.0,2819592.0
30000.0,1.338765659,9.697038714128174E-7,30000.0,99.0,97.99501962875783,98.01980198019803,98.02371541501977,30000.0,2819648.0
30000.0,1.354907342,9.813957253164425E-7,30000.0,99.0,97.99501962875783,98.01980198019803,98.02371541501977,30000.0,2819648.0
