200.0,0.226972547,6.042219031088053E-8,200.0,91.5,83.0,84.95575221238938,81.11111111111111,200.0,1050760.0
200.0,0.196347542,5.226953086003662E-8,200.0,92.0,84.00000000000001,85.84070796460178,82.22222222222223,200.0,1050760.0
200.0,0.190021697,5.058828533025872E-8,200.0,92.0,84.00000000000001,85.84070796460178,82.22222222222223,200.0,1050816.0
200.0,0.204816606,5.443717661901067E-8,200.0,92.5,85.00000000000001,86.72566371681417,83.33333333333334,200.0,1050816.0
200.0,0.192168845,5.107559177079755E-8,200.0,92.5,85.00000000000001,86.72566371681417,83.33333333333334,200.0,1050816.0
200.0,0.239921522,6.37675358599383E-8,200.0,92.5,85.00000000000001,86.72566371681417,83.33333333333334,200.0,1050816.0
200.0,0.23400552,6.219515141298374E-8,200.0,92.5,85.00000000000001,86.72566371681417,83.33333333333334,200.0,1050816.0
200.0,0.212360457,5.64422188726378E-8,200.0,93.0,86.00000000000001,87.61061946902656,84.44444444444446,200.0,1050816.0
200.0,0.19997815,5.3236032273620366E-8,200.0,92.0,84.00000000000001,85.84070796460178,82.22222222222223,200.0,1050760.0
200.0,0.217923542,6.131018709059391E-8,200.0,91.5,83.0,84.95575221238938,81.11111111111111,200.0,1106208.0
200.0,0.215025144,6.040352887277802E-8,200.0,91.5,83.0,84.95575221238938,81.11111111111111,200.0,1106264.0
200.0,0.212055821,5.956940508508227E-8,200.0,91.0,82.0,84.070796460177,80.0,200.0,1106264.0
200.0,0.214700003,6.031219228108517E-8,200.0,91.5,83.0,84.95575221238938,81.11111111111111,200.0,1106264.0
200.0,0.223337194,6.2738498369029E-8,200.0,91.5,83.0,84.95575221238938,81.11111111111111,200.0,1106264.0
200.0,0.186118563,5.2283271550467855E-8,200.0,91.5,83.0,84.95575221238938,81.11111111111111,200.0,1106264.0
200.0,0.199881775,5.623435131781217E-8,200.0,91.5,83.0,84.95575221238938,81.11111111111111,200.0,1106208.0
200.0,0.18806582,5.291007343091899E-8,200.0,91.5,83.0,84.95575221238938,81.11111111111111,200.0,1106208.0
200.0,0.183792917,5.1707943179429405E-8,200.0,91.5,83.0,84.95575221238938,81.11111111111111,200.0,1106208.0
200.0,0.171767378,4.8324701336034466E-8,200.0,91.5,83.0,84.95575221238938,81.11111111111111,200.0,1106208.0
200.0,0.255833671,7.186720699453312E-8,200.0,90.0,80.0,82.30088495575222,77.77777777777779,200.0,1106264.0
200.0,0.232613751,6.725179227264598E-8,200.0,92.5,85.00000000000001,86.72566371681417,83.33333333333334,200.0,1136264.0
200.0,0.207838326,6.000070127708217E-8,200.0,93.5,87.00000000000001,88.49557522123894,85.55555555555556,200.0,1136320.0
200.0,0.199635144,5.763253039071957E-8,200.0,93.5,87.00000000000001,88.49557522123894,85.55555555555556,200.0,1136320.0
200.0,0.19798584,5.71563939700524E-8,200.0,93.5,87.00000000000001,88.49557522123894,85.55555555555556,200.0,1136320.0
200.0,0.217777794,6.28701193569849E-8,200.0,93.5,87.00000000000001,88.49557522123894,85.55555555555556,200.0,1136320.0
200.0,0.221184199,6.385351203901487E-8,200.0,93.5,87.00000000000001,88.49557522123894,85.55555555555556,200.0,1136320.0
200.0,0.264592269,7.649721581479535E-8,200.0,94.5,88.99999999999999,90.26548672566372,87.77777777777777,200.0,1136264.0
200.0,0.227637367,6.581305212251222E-8,200.0,94.5,88.99999999999999,90.26548672566372,87.77777777777777,200.0,1136264.0
200.0,0.181882508,5.250753429391318E-8,200.0,94.5,88.99999999999999,90.26548672566372,87.77777777777777,200.0,1136320.0
200.0,0.259270162,7.484852211628523E-8,200.0,94.0,87.99999999999999,89.38053097345133,86.66666666666666,200.0,1136320.0
200.0,0.229919409,6.637527371738106E-8,200.0,89.5,79.0,81.41592920353983,76.66666666666667,200.0,1136320.0
200.0,0.288468878,8.565161801698306E-8,200.0,94.0,87.99999999999999,89.38053097345133,86.66666666666666,200.0,1166432.0
200.0,0.210805503,6.259195981215686E-8,200.0,93.5,87.00000000000001,88.49557522123894,85.55555555555556,200.0,1166432.0
200.0,0.230269365,6.837113184873015E-8,200.0,93.5,87.00000000000001,88.49557522123894,85.55555555555556,200.0,1166432.0
200.0,0.196923475,5.8470135066968695E-8,200.0,93.5,87.00000000000001,88.49557522123894,85.55555555555556,200.0,1166432.0
200.0,0.220500782,6.547385763767279E-8,200.0,93.5,87.00000000000001,88.49557522123894,85.55555555555556,200.0,1166488.0
200.0,0.225908095,6.69803462049096E-8,200.0,93.5,87.00000000000001,88.49557522123894,85.55555555555556,200.0,1166488.0
200.0,0.242518937,7.201176436452608E-8,200.0,94.0,87.99999999999999,89.38053097345133,86.66666666666666,200.0,1166488.0
200.0,0.22325547,6.628857979141176E-8,200.0,94.0,87.99999999999999,89.38053097345133,86.66666666666666,200.0,1166432.0
200.0,0.241003132,7.155818106298645E-8,200.0,94.0,87.99999999999999,89.38053097345133,86.66666666666666,200.0,1166432.0
200.0,0.243236337,7.222478376991426E-8,200.0,93.5,87.00000000000001,88.49557522123894,85.55555555555556,200.0,1166488.0
200.0,0.214448313,6.367357586998492E-8,200.0,90.0,80.0,82.30088495575222,77.77777777777779,200.0,1166432.0
200.0,0.233853915,7.116424531110873E-8,200.0,94.0,87.99999999999999,89.38053097345133,86.66666666666666,200.0,1196704.0
200.0,0.231838931,7.064942625916873E-8,200.0,94.0,87.99999999999999,89.38053097345133,86.66666666666666,200.0,1196648.0
200.0,0.220577571,6.721769622372462E-8,200.0,94.0,87.99999999999999,89.38053097345133,86.66666666666666,200.0,1196648.0
200.0,0.209427888,6.373114427705606E-8,200.0,94.0,87.99999999999999,89.38053097345133,86.66666666666666,200.0,1196704.0
200.0,0.215706158,6.564168892801636E-8,200.0,94.0,87.99999999999999,89.38053097345133,86.66666666666666,200.0,1196704.0
200.0,0.219068037,6.666474463295191E-8,200.0,94.0,87.99999999999999,89.38053097345133,86.66666666666666,200.0,1196704.0
200.0,0.257862792,7.858354209611814E-8,200.0,93.5,87.00000000000001,88.49557522123894,85.55555555555556,200.0,1196704.0
200.0,0.254990308,7.759627556574013E-8,200.0,93.5,87.00000000000001,88.49557522123894,85.55555555555556,200.0,1196704.0
200.0,0.252350929,7.679308433148182E-8,200.0,93.5,87.00000000000001,88.49557522123894,85.55555555555556,200.0,1196704.0
200.0,0.238025663,7.243375280705177E-8,200.0,94.0,87.99999999999999,89.38053097345133,86.66666666666666,200.0,1196704.0
200.0,0.232829762,7.08525846090499E-8,200.0,90.0,80.0,82.30088495575222,77.77777777777779,200.0,1196704.0
200.0,0.23992292,7.48835827788545E-8,200.0,93.5,87.00000000000001,88.49557522123894,85.55555555555556,200.0,1226872.0
200.0,0.204233279,6.374430443824785E-8,200.0,93.5,87.00000000000001,88.49557522123894,85.55555555555556,200.0,1226872.0
200.0,0.249461823,7.786081910300379E-8,200.0,94.0,87.99999999999999,89.38053097345133,86.66666666666666,200.0,1226872.0
200.0,0.277617685,8.664869073605579E-8,200.0,93.5,87.00000000000001,88.49557522123894,85.55555555555556,200.0,1226872.0
200.0,0.262863602,8.215524254662293E-8,200.0,93.0,86.00000000000001,87.61061946902656,84.44444444444446,200.0,1226816.0
200.0,0.238846417,7.454758986282886E-8,200.0,93.0,86.00000000000001,87.61061946902656,84.44444444444446,200.0,1226872.0
200.0,0.264340543,8.261684485732266E-8,200.0,93.5,87.00000000000001,88.49557522123894,85.55555555555556,200.0,1226816.0
200.0,0.235723903,7.357300587728413E-8,200.0,93.5,87.00000000000001,88.49557522123894,85.55555555555556,200.0,1226872.0
200.0,0.269077401,8.398313855009153E-8,200.0,93.5,87.00000000000001,88.49557522123894,85.55555555555556,200.0,1226872.0
200.0,0.254590787,7.956966159248104E-8,200.0,93.5,87.00000000000001,88.49557522123894,85.55555555555556,200.0,1226816.0
200.0,0.2509701,7.843805411085486E-8,200.0,89.5,79.0,81.41592920353983,76.66666666666667,200.0,1226816.0
200.0,0.303969825,9.739124232297764E-8,200.0,91.5,83.0,84.95575221238938,81.11111111111111,200.0,1257192.0
200.0,0.242788049,7.778874009379703E-8,200.0,91.5,83.0,84.95575221238938,81.11111111111111,200.0,1257192.0
200.0,0.273622413,8.766800036642079E-8,200.0,91.5,83.0,84.95575221238938,81.11111111111111,200.0,1257192.0
200.0,0.242781572,7.779018211260437E-8,200.0,91.5,83.0,84.95575221238938,81.11111111111111,200.0,1257248.0
200.0,0.243867216,7.803103741029898E-8,200.0,92.0,84.00000000000001,85.84070796460178,82.22222222222223,200.0,1257248.0
200.0,0.273779911,8.772242868360132E-8,200.0,92.0,84.00000000000001,85.84070796460178,82.22222222222223,200.0,1257248.0
200.0,0.279292331,8.936613410418646E-8,200.0,92.0,84.00000000000001,85.84070796460178,82.22222222222223,200.0,1257248.0
200.0,0.284215458,9.09414040950189E-8,200.0,92.0,84.00000000000001,85.84070796460178,82.22222222222223,200.0,1257248.0
200.0,0.242627243,7.774073321532457E-8,200.0,92.0,84.00000000000001,85.84070796460178,82.22222222222223,200.0,1257248.0
200.0,0.238566411,7.633492048222572E-8,200.0,92.0,84.00000000000001,85.84070796460178,82.22222222222223,200.0,1257248.0
200.0,0.227612133,7.282984222512691E-8,200.0,90.0,80.0,82.30088495575222,77.77777777777779,200.0,1257248.0
200.0,0.257464767,8.438061531181756E-8,200.0,92.5,85.00000000000001,86.72566371681417,83.33333333333334,200.0,1287256.0
200.0,0.299310543,9.822199394132941E-8,200.0,92.5,85.00000000000001,86.72566371681417,83.33333333333334,200.0,1287200.0
200.0,0.300816624,9.872058872352043E-8,200.0,92.5,85.00000000000001,86.72566371681417,83.33333333333334,200.0,1287256.0
200.0,0.321234692,1.0528035073032809E-7,200.0,92.5,85.00000000000001,86.72566371681417,83.33333333333334,200.0,1287256.0
200.0,0.285509726,9.357197350963537E-8,200.0,93.0,86.00000000000001,87.61061946902656,84.44444444444446,200.0,1287256.0
200.0,0.352036709,1.1537529761408973E-7,200.0,93.0,86.00000000000001,87.61061946902656,84.44444444444446,200.0,1287256.0
200.0,0.276503015,9.062014509065906E-8,200.0,93.0,86.00000000000001,87.61061946902656,84.44444444444446,200.0,1287256.0
200.0,0.274556705,8.998226815976411E-8,200.0,93.0,86.00000000000001,87.61061946902656,84.44444444444446,200.0,1287256.0
200.0,0.308612567,1.011436189885334E-7,200.0,93.0,86.00000000000001,87.61061946902656,84.44444444444446,200.0,1287256.0
200.0,0.320379879,1.051407659905466E-7,200.0,93.0,86.00000000000001,87.61061946902656,84.44444444444446,200.0,1287256.0
200.0,0.261211751,8.571946302648634E-8,200.0,89.0,78.0,80.53097345132744,75.55555555555556,200.0,1287200.0
200.0,0.287586452,9.663454517777595E-8,200.0,92.5,85.00000000000001,86.72566371681417,83.33333333333334,200.0,1317576.0
200.0,0.273466051,9.188982052585524E-8,200.0,92.5,85.00000000000001,86.72566371681417,83.33333333333334,200.0,1317576.0
200.0,0.2820781,9.478363361188935E-8,200.0,92.5,85.00000000000001,86.72566371681417,83.33333333333334,200.0,1317576.0
200.0,0.313712052,1.0541779099866748E-7,200.0,92.5,85.00000000000001,86.72566371681417,83.33333333333334,200.0,1317632.0
200.0,0.292633957,9.833060334242674E-8,200.0,92.5,85.00000000000001,86.72566371681417,83.33333333333334,200.0,1317576.0
200.0,0.284582931,9.562530470852428E-8,200.0,92.5,85.00000000000001,86.72566371681417,83.33333333333334,200.0,1317576.0
200.0,0.250765224,8.41555167662104E-8,200.0,92.5,85.00000000000001,86.72566371681417,83.33333333333334,200.0,1317632.0
200.0,0.320549056,1.0771525408347448E-7,200.0,92.5,85.00000000000001,86.72566371681417,83.33333333333334,200.0,1317632.0
200.0,0.291359797,9.777884624637248E-8,200.0,92.5,85.00000000000001,86.72566371681417,83.33333333333334,200.0,1317632.0
200.0,0.260098046,8.740168341505032E-8,200.0,92.0,84.00000000000001,85.84070796460178,82.22222222222223,200.0,1317632.0
200.0,0.287994036,9.67756734316051E-8,200.0,90.5,81.0,83.18584070796462,78.8888888888889,200.0,1317632.0
200.0,0.28044168,9.642653041034938E-8,200.0,93.0,86.00000000000001,87.61061946902656,84.44444444444446,200.0,1347800.0
200.0,0.287778324,9.894497892533739E-8,200.0,93.5,87.00000000000001,88.49557522123894,85.55555555555556,200.0,1347744.0
200.0,0.270694442,9.295628983289417E-8,200.0,93.5,87.00000000000001,88.49557522123894,85.55555555555556,200.0,1347800.0
200.0,0.316177668,1.085751991365105E-7,200.0,93.5,87.00000000000001,88.49557522123894,85.55555555555556,200.0,1347800.0
200.0,0.299731889,1.030548966584313E-7,200.0,93.0,86.00000000000001,87.61061946902656,84.44444444444446,200.0,1347744.0
200.0,0.272466318,9.356475086292872E-8,200.0,93.0,86.00000000000001,87.61061946902656,84.44444444444446,200.0,1347800.0
200.0,0.274887623,9.43962253760029E-8,200.0,93.0,86.00000000000001,87.61061946902656,84.44444444444446,200.0,1347800.0
200.0,0.269126627,9.241790321339957E-8,200.0,93.0,86.00000000000001,87.61061946902656,84.44444444444446,200.0,1347800.0
200.0,0.312844059,1.0743044004170225E-7,200.0,93.0,86.00000000000001,87.61061946902656,84.44444444444446,200.0,1347800.0
200.0,0.331841846,1.1395426735602733E-7,200.0,92.0,84.00000000000001,85.84070796460178,82.22222222222223,200.0,1347800.0
200.0,0.251343023,8.631102552694372E-8,200.0,90.5,81.0,83.18584070796462,78.8888888888889,200.0,1347800.0
200.0,0.26467213,9.305848460501682E-8,200.0,93.0,86.00000000000001,87.61061946902656,84.44444444444446,200.0,1377800.0
200.0,0.304301575,1.0699657057525796E-7,200.0,93.5,87.00000000000001,88.49557522123894,85.55555555555556,200.0,1377856.0
200.0,0.35375779,1.2423083459912904E-7,200.0,93.5,87.00000000000001,88.49557522123894,85.55555555555556,200.0,1377856.0
200.0,0.307334536,1.0792815589563715E-7,200.0,93.0,86.00000000000001,87.61061946902656,84.44444444444446,200.0,1377856.0
200.0,0.271567902,9.536781399441262E-8,200.0,93.0,86.00000000000001,87.61061946902656,84.44444444444446,200.0,1377856.0
200.0,0.29508927,1.036279265916596E-7,200.0,93.5,87.00000000000001,88.49557522123894,85.55555555555556,200.0,1377856.0
200.0,0.304971446,1.0709829814767672E-7,200.0,93.5,87.00000000000001,88.49557522123894,85.55555555555556,200.0,1377856.0
200.0,0.305004018,1.0710973661450049E-7,200.0,93.0,86.00000000000001,87.61061946902656,84.44444444444446,200.0,1377856.0
200.0,0.28100322,9.868126026466489E-8,200.0,92.5,85.00000000000001,86.72566371681417,83.33333333333334,200.0,1377856.0
200.0,0.301577357,1.0590637949289961E-7,200.0,92.5,85.00000000000001,86.72566371681417,83.33333333333334,200.0,1377856.0
200.0,0.305325594,1.0722266601420939E-7,200.0,89.0,78.0,80.53097345132744,75.55555555555556,200.0,1377856.0
200.0,0.292723439,1.0508166142815308E-7,200.0,94.0,87.99999999999999,89.38053097345133,86.66666666666666,200.0,1408024.0
200.0,0.298178534,1.0703992772827132E-7,200.0,94.0,87.99999999999999,89.38053097345133,86.66666666666666,200.0,1408024.0
200.0,0.288640695,1.0361604075844711E-7,200.0,94.0,87.99999999999999,89.38053097345133,86.66666666666666,200.0,1408024.0
200.0,0.292812858,1.0511376100007444E-7,200.0,94.0,87.99999999999999,89.38053097345133,86.66666666666666,200.0,1408024.0
200.0,0.292654309,1.0518100938929866E-7,200.0,94.0,87.99999999999999,89.38053097345133,86.66666666666666,200.0,1407968.0
200.0,0.301066791,1.0820448562394828E-7,200.0,93.5,87.00000000000001,88.49557522123894,85.55555555555556,200.0,1407968.0
200.0,0.286042152,1.0268321755622823E-7,200.0,93.5,87.00000000000001,88.49557522123894,85.55555555555556,200.0,1408024.0
200.0,0.328936851,1.1808152748582884E-7,200.0,93.5,87.00000000000001,88.49557522123894,85.55555555555556,200.0,1408024.0
200.0,0.283107495,1.0162973637844745E-7,200.0,93.5,87.00000000000001,88.49557522123894,85.55555555555556,200.0,1408024.0
200.0,0.296191762,1.0645667369938975E-7,200.0,93.5,87.00000000000001,88.49557522123894,85.55555555555556,200.0,1408024.0
200.0,0.310998107,1.1164188934173643E-7,200.0,90.0,80.0,82.30088495575222,77.77777777777779,200.0,1408024.0
200.0,0.339190491,1.2442783044806373E-7,200.0,93.0,86.00000000000001,87.61061946902656,84.44444444444446,200.0,1438400.0
200.0,0.294957023,1.0832647175520865E-7,200.0,93.0,86.00000000000001,87.61061946902656,84.44444444444446,200.0,1438344.0
200.0,0.303393777,1.1142936525654047E-7,200.0,93.0,86.00000000000001,87.61061946902656,84.44444444444446,200.0,1438400.0
200.0,0.308230398,1.1307050379924476E-7,200.0,93.0,86.00000000000001,87.61061946902656,84.44444444444446,200.0,1438400.0
200.0,0.310915601,1.1405553726117229E-7,200.0,93.0,86.00000000000001,87.61061946902656,84.44444444444446,200.0,1438400.0
200.0,0.31411489,1.1522915680478843E-7,200.0,93.0,86.00000000000001,87.61061946902656,84.44444444444446,200.0,1438400.0
200.0,0.341015608,1.2509735201381974E-7,200.0,93.0,86.00000000000001,87.61061946902656,84.44444444444446,200.0,1438400.0
200.0,0.305764613,1.1229568761238415E-7,200.0,93.0,86.00000000000001,87.61061946902656,84.44444444444446,200.0,1438344.0
200.0,0.35321056,1.2957091910971537E-7,200.0,93.0,86.00000000000001,87.61061946902656,84.44444444444446,200.0,1438400.0
200.0,0.307561919,1.128252805578005E-7,200.0,92.5,85.00000000000001,86.72566371681417,83.33333333333334,200.0,1438400.0
200.0,0.31521875,1.1577239842154086E-7,200.0,91.0,82.0,84.070796460177,80.0,200.0,1438400.0
200.0,0.357554606,1.3394020754555447E-7,200.0,94.0,87.99999999999999,89.38053097345133,86.66666666666666,200.0,1468408.0
200.0,0.330943056,1.2397150214980046E-7,200.0,94.0,87.99999999999999,89.38053097345133,86.66666666666666,200.0,1468408.0
200.0,0.392605983,1.4707047808704896E-7,200.0,94.0,87.99999999999999,89.38053097345133,86.66666666666666,200.0,1468408.0
200.0,0.343241408,1.285784734814697E-7,200.0,94.0,87.99999999999999,89.38053097345133,86.66666666666666,200.0,1468408.0
200.0,0.398857506,1.4941230301125596E-7,200.0,94.0,87.99999999999999,89.38053097345133,86.66666666666666,200.0,1468408.0
200.0,0.320760034,1.2015693492780543E-7,200.0,94.0,87.99999999999999,89.38053097345133,86.66666666666666,200.0,1468408.0
200.0,0.329777269,1.23674711846672E-7,200.0,94.0,87.99999999999999,89.38053097345133,86.66666666666666,200.0,1468352.0
200.0,0.326435512,1.2228297298880087E-7,200.0,94.0,87.99999999999999,89.38053097345133,86.66666666666666,200.0,1468408.0
200.0,0.374500734,1.4028823904431114E-7,200.0,94.0,87.99999999999999,89.38053097345133,86.66666666666666,200.0,1468408.0
200.0,0.350473153,1.3143618521284312E-7,200.0,94.5,88.99999999999999,90.26548672566372,87.77777777777777,200.0,1468352.0
200.0,0.349000736,1.3088399206519125E-7,200.0,90.5,81.0,83.18584070796462,78.8888888888889,200.0,1468352.0
200.0,0.337429152,1.2918200928390028E-7,200.0,94.0,87.99999999999999,89.38053097345133,86.66666666666666,200.0,1498568.0
200.0,0.355723108,1.3603477935415176E-7,200.0,94.0,87.99999999999999,89.38053097345133,86.66666666666666,200.0,1498624.0
200.0,0.356149341,1.3619777835760267E-7,200.0,93.5,87.00000000000001,88.49557522123894,85.55555555555556,200.0,1498624.0
200.0,0.410485448,1.5715696543769704E-7,200.0,93.0,86.00000000000001,87.61061946902656,84.44444444444446,200.0,1498624.0
200.0,0.336810165,1.289499145898347E-7,200.0,93.5,87.00000000000001,88.49557522123894,85.55555555555556,200.0,1498624.0
200.0,0.297447242,1.1374906219185227E-7,200.0,93.5,87.00000000000001,88.49557522123894,85.55555555555556,200.0,1498624.0
200.0,0.367106009,1.4038780110371198E-7,200.0,93.5,87.00000000000001,88.49557522123894,85.55555555555556,200.0,1498624.0
200.0,0.354054248,1.355467922111849E-7,200.0,93.5,87.00000000000001,88.49557522123894,85.55555555555556,200.0,1498568.0
200.0,0.386829419,1.4793038033773089E-7,200.0,93.5,87.00000000000001,88.49557522123894,85.55555555555556,200.0,1498624.0
200.0,0.357808375,1.3683222216812688E-7,200.0,93.0,86.00000000000001,87.61061946902656,84.44444444444446,200.0,1498624.0
200.0,0.368540951,1.4093654818807627E-7,200.0,90.0,80.0,82.30088495575222,77.77777777777779,200.0,1498624.0
200.0,0.361057457,1.4090754010824902E-7,200.0,93.0,86.00000000000001,87.61061946902656,84.44444444444446,200.0,1528952.0
200.0,0.357670463,1.3958572003875963E-7,200.0,93.0,86.00000000000001,87.61061946902656,84.44444444444446,200.0,1528952.0
200.0,0.271787082,1.0606857278623929E-7,200.0,93.5,87.00000000000001,88.49557522123894,85.55555555555556,200.0,1528952.0
200.0,0.350700229,1.3686549225263503E-7,200.0,93.5,87.00000000000001,88.49557522123894,85.55555555555556,200.0,1528952.0
200.0,0.361551335,1.4110028265585296E-7,200.0,93.5,87.00000000000001,88.49557522123894,85.55555555555556,200.0,1528952.0
200.0,0.393543175,1.5375819909836477E-7,200.0,93.0,86.00000000000001,87.61061946902656,84.44444444444446,200.0,1528952.0
200.0,0.30035547,1.1721777134146543E-7,200.0,93.0,86.00000000000001,87.61061946902656,84.44444444444446,200.0,1528952.0
200.0,0.429268736,1.6771003680441116E-7,200.0,93.0,86.00000000000001,87.61061946902656,84.44444444444446,200.0,1528896.0
200.0,0.37808873,1.477146353924854E-7,200.0,93.0,86.00000000000001,87.61061946902656,84.44444444444446,200.0,1528896.0
200.0,0.405407648,1.5838780201050972E-7,200.0,92.5,85.00000000000001,86.72566371681417,83.33333333333334,200.0,1528896.0
200.0,0.408254379,1.594999849410231E-7,200.0,91.0,82.0,84.070796460177,80.0,200.0,1528896.0
200.0,0.292457613,1.1640953288690499E-7,200.0,93.5,87.00000000000001,88.49557522123894,85.55555555555556,200.0,1559008.0
200.0,0.373857719,1.488099488624144E-7,200.0,93.0,86.00000000000001,87.61061946902656,84.44444444444446,200.0,1559008.0
200.0,0.338048407,1.3470476738894563E-7,200.0,92.5,85.00000000000001,86.72566371681417,83.33333333333334,200.0,1559008.0
200.0,0.392866248,1.5637608454634746E-7,200.0,92.5,85.00000000000001,86.72566371681417,83.33333333333334,200.0,1559008.0
200.0,0.383660266,1.52711744769406E-7,200.0,92.5,85.00000000000001,86.72566371681417,83.33333333333334,200.0,1559008.0
200.0,0.362869731,1.444363012171164E-7,200.0,92.5,85.00000000000001,86.72566371681417,83.33333333333334,200.0,1559008.0
200.0,0.401090092,1.5982547595578763E-7,200.0,92.5,85.00000000000001,86.72566371681417,83.33333333333334,200.0,1559008.0
200.0,0.329841424,1.3142968880663314E-7,200.0,92.5,85.00000000000001,86.72566371681417,83.33333333333334,200.0,1558952.0
200.0,0.3628287,1.4441996927931905E-7,200.0,92.5,85.00000000000001,86.72566371681417,83.33333333333334,200.0,1559008.0
200.0,0.454429187,1.808805346053549E-7,200.0,92.5,85.00000000000001,86.72566371681417,83.33333333333334,200.0,1559008.0
200.0,0.392662463,1.5629497017077688E-7,200.0,89.0,78.0,80.53097345132744,75.55555555555556,200.0,1559008.0
200.0,0.366927648,1.4907618291517098E-7,200.0,94.0,87.99999999999999,89.38053097345133,86.66666666666666,200.0,1589176.0
200.0,0.349399457,1.41954790395608E-7,200.0,93.5,87.00000000000001,88.49557522123894,85.55555555555556,200.0,1589176.0
200.0,0.354297647,1.437893875848895E-7,200.0,93.5,87.00000000000001,88.49557522123894,85.55555555555556,200.0,1589176.0
200.0,0.420980706,1.7085227184925228E-7,200.0,93.5,87.00000000000001,88.49557522123894,85.55555555555556,200.0,1589176.0
200.0,0.366487669,1.4889211787125717E-7,200.0,93.5,87.00000000000001,88.49557522123894,85.55555555555556,200.0,1589120.0
200.0,0.34115818,1.3845682066236104E-7,200.0,93.5,87.00000000000001,88.49557522123894,85.55555555555556,200.0,1589176.0
200.0,0.352353303,1.4315488553425298E-7,200.0,93.5,87.00000000000001,88.49557522123894,85.55555555555556,200.0,1589176.0
200.0,0.419169679,1.7011727836161646E-7,200.0,93.5,87.00000000000001,88.49557522123894,85.55555555555556,200.0,1589176.0
200.0,0.364457234,1.479125896586685E-7,200.0,93.5,87.00000000000001,88.49557522123894,85.55555555555556,200.0,1589176.0
200.0,0.342086021,1.3883337887632557E-7,200.0,93.5,87.00000000000001,88.49557522123894,85.55555555555556,200.0,1589176.0
200.0,0.372956435,1.5136193491144933E-7,200.0,90.0,80.0,82.30088495575222,77.77777777777779,200.0,1589176.0
200.0,0.393639162,1.6299993191700428E-7,200.0,92.5,85.00000000000001,86.72566371681417,83.33333333333334,200.0,1619336.0
200.0,0.469772263,1.9432616998516435E-7,200.0,92.5,85.00000000000001,86.72566371681417,83.33333333333334,200.0,1619392.0
200.0,0.371306285,1.5359469670407062E-7,200.0,92.5,85.00000000000001,86.72566371681417,83.33333333333334,200.0,1619392.0
200.0,0.414639524,1.7151994055339033E-7,200.0,93.0,86.00000000000001,87.61061946902656,84.44444444444446,200.0,1619392.0
