13000.0,0.619720166,2.6331678289567845E-7,13000.0,98.4,96.8,96.8,96.61016949152543,13000.0,1663904.0
13000.0,0.523333941,2.2236263604860131E-7,13000.0,98.3,96.6,96.6,96.39830508474576,13000.0,1663904.0
13000.0,0.675816647,2.874386962330921E-7,13000.0,98.5,97.0,97.0,96.82203389830508,13000.0,1663848.0
13000.0,0.615617593,2.6183480252458816E-7,13000.0,98.5,97.0,97.0,96.82203389830508,13000.0,1663848.0
13000.0,0.572207899,2.4312899818105213E-7,13000.0,98.5,97.0,97.0,96.82203389830508,13000.0,1663904.0
13000.0,0.628406444,2.6700754996085333E-7,13000.0,98.5,97.0,97.0,96.82203389830508,13000.0,1663904.0
13000.0,0.637730353,2.709692440553651E-7,13000.0,98.5,97.0,97.0,96.82203389830508,13000.0,1663904.0
13000.0,0.575435806,2.4474466347745726E-7,13000.0,98.5,97.0,97.0,96.82203389830508,13000.0,1663848.0
13000.0,0.63690415,2.706181934878437E-7,13000.0,98.3,96.6,96.6,96.39830508474576,13000.0,1663904.0
13000.0,0.716281508,3.04659609406814E-7,13000.0,92.7,85.4,85.4,84.53389830508475,13000.0,1663904.0
13000.0,0.656109368,2.8605805482374297E-7,13000.0,96.8,93.6,93.6,93.22033898305084,13000.0,1705776.0
13000.0,0.883307425,3.8548921835572564E-7,13000.0,97.1,94.19999999999999,94.19999999999999,93.85593220338983,13000.0,1705720.0
13000.0,1.069979362,4.665018210733268E-7,13000.0,97.5,95.0,95.0,94.70338983050847,13000.0,1705776.0
13000.0,0.774350782,3.379500481507679E-7,13000.0,97.6,95.19999999999999,95.19999999999999,94.91525423728812,13000.0,1705776.0
13000.0,0.693002199,3.0214301258767643E-7,13000.0,97.7,95.39999999999999,95.39999999999999,95.12711864406779,13000.0,1705776.0
13000.0,0.671348078,2.929868339245973E-7,13000.0,97.89999999999999,95.8,95.8,95.55084745762711,13000.0,1705720.0
13000.0,0.7156521,3.120181750804186E-7,13000.0,97.6,95.19999999999999,95.19999999999999,94.91525423728812,13000.0,1705776.0
13000.0,0.731337197,3.191670266170324E-7,13000.0,97.7,95.39999999999999,95.39999999999999,95.12711864406779,13000.0,1705720.0
13000.0,0.851871594,3.7140870565841594E-7,13000.0,97.6,95.19999999999999,95.19999999999999,94.91525423728812,13000.0,1705776.0
13000.0,0.6621761,2.8870309792127877E-7,13000.0,97.3,94.6,94.6,94.27966101694915,13000.0,1705776.0
13000.0,0.935165677,4.077242111570471E-7,13000.0,83.7,67.39999999999999,67.39999999999999,65.46610169491525,13000.0,1705776.0
13000.0,0.827107138,3.812352090210054E-7,13000.0,98.6,97.2,97.2,97.03389830508475,13000.0,1803176.0
13000.0,0.840743957,3.875207738565571E-7,13000.0,98.6,97.2,97.2,97.03389830508475,13000.0,1803176.0
13000.0,0.730246612,3.36899492490631E-7,13000.0,98.7,97.39999999999999,97.39999999999999,97.2457627118644,13000.0,1803120.0
13000.0,1.033013743,4.7614292289444137E-7,13000.0,98.7,97.39999999999999,97.39999999999999,97.2457627118644,13000.0,1803176.0
13000.0,0.964012601,4.443265297311586E-7,13000.0,98.6,97.2,97.2,97.03389830508475,13000.0,1803128.0
13000.0,0.865127852,3.9875994576063423E-7,13000.0,98.8,97.6,97.6,97.45762711864407,13000.0,1803176.0
13000.0,0.853224837,3.9327353631859026E-7,13000.0,98.8,97.6,97.6,97.45762711864407,13000.0,1803176.0
13000.0,0.984516773,4.537894070735739E-7,13000.0,98.8,97.6,97.6,97.45762711864407,13000.0,1803176.0
13000.0,1.143135323,5.27385822594975E-7,13000.0,98.7,97.39999999999999,97.39999999999999,97.2457627118644,13000.0,1803120.0
13000.0,0.920962669,4.248997445407758E-7,13000.0,98.6,97.2,97.2,97.03389830508475,13000.0,1803176.0
13000.0,1.071786223,4.944844212301324E-7,13000.0,90.9,81.80000000000001,81.80000000000001,80.72033898305085,13000.0,1803176.0
13000.0,1.323020665,6.288775309365864E-7,13000.0,98.5,97.0,97.0,96.82203389830508,13000.0,1858872.0
13000.0,0.736941055,3.5060626099164495E-7,13000.0,98.5,97.0,97.0,96.82203389830508,13000.0,1858816.0
13000.0,0.843358597,4.008775419811781E-7,13000.0,98.5,97.0,97.0,96.82203389830508,13000.0,1858872.0
13000.0,0.754248848,3.588405974403686E-7,13000.0,98.4,96.8,96.8,96.61016949152543,13000.0,1858816.0
13000.0,1.056664737,5.022693359308317E-7,13000.0,98.4,96.8,96.8,96.61016949152543,13000.0,1858872.0
13000.0,0.730499957,3.472319227209066E-7,13000.0,98.4,96.8,96.8,96.61016949152543,13000.0,1858872.0
13000.0,0.80308715,3.8173512884539863E-7,13000.0,98.5,97.0,97.0,96.82203389830508,13000.0,1858872.0
13000.0,0.73025959,3.4743807404144765E-7,13000.0,98.6,97.2,97.2,97.03389830508475,13000.0,1858872.0
13000.0,0.985282643,4.6833895508692913E-7,13000.0,98.5,97.0,97.0,96.82203389830508,13000.0,1858872.0
13000.0,0.890963642,4.235058681681504E-7,13000.0,98.4,96.8,96.8,96.61016949152543,13000.0,1858872.0
13000.0,0.830684894,3.9520572611819123E-7,13000.0,91.10000000000001,82.2,82.2,81.14406779661017,13000.0,1858816.0
13000.0,0.781990357,3.8391477224824535E-7,13000.0,98.5,97.0,97.0,96.82203389830508,13000.0,1919216.0
13000.0,0.849446355,4.170320017346802E-7,13000.0,98.5,97.0,97.0,96.82203389830508,13000.0,1919216.0
13000.0,0.922481297,4.5288818956756133E-7,13000.0,98.5,97.0,97.0,96.82203389830508,13000.0,1919216.0
13000.0,1.004882622,4.933427624879902E-7,13000.0,98.4,96.8,96.8,96.61016949152543,13000.0,1919216.0
13000.0,0.904666415,4.4452587263064666E-7,13000.0,98.5,97.0,97.0,96.82203389830508,13000.0,1919160.0
13000.0,0.856655385,4.2057124372891465E-7,13000.0,98.5,97.0,97.0,96.82203389830508,13000.0,1919216.0
13000.0,0.796711254,3.9147995277243353E-7,13000.0,98.6,97.2,97.2,97.03389830508475,13000.0,1919160.0
13000.0,0.863998085,4.241761104295754E-7,13000.0,98.5,97.0,97.0,96.82203389830508,13000.0,1919216.0
13000.0,1.060205578,5.205033276570051E-7,13000.0,98.3,96.6,96.6,96.39830508474576,13000.0,1919216.0
13000.0,0.858784761,4.2161665163548664E-7,13000.0,98.3,96.6,96.6,96.39830508474576,13000.0,1919216.0
13000.0,0.870375637,4.276890248003788E-7,13000.0,93.4,86.80000000000001,86.80000000000001,86.0169491525424,13000.0,1919216.0
13000.0,0.853032324,4.360903044393907E-7,13000.0,85.6,71.2,71.2,69.4915254237288,13000.0,1997600.0
13000.0,1.023051038,5.230078932137331E-7,13000.0,86.8,73.6,73.6,72.03389830508475,13000.0,1997600.0
13000.0,1.112228443,5.685974923431149E-7,13000.0,89.2,78.4,78.4,77.11864406779661,13000.0,1997600.0
13000.0,0.990011941,5.061175252127047E-7,13000.0,90.7,81.4,81.4,80.29661016949153,13000.0,1997600.0
13000.0,0.824783402,4.2164878722079514E-7,13000.0,92.10000000000001,84.2,84.2,83.2627118644068,13000.0,1997600.0
13000.0,0.954882757,4.885776162247671E-7,13000.0,93.10000000000001,86.20000000000002,86.20000000000002,85.38135593220339,13000.0,1997600.0
13000.0,0.918585665,4.6999245075157126E-7,13000.0,93.60000000000001,87.20000000000002,87.20000000000002,86.4406779661017,13000.0,1997544.0
13000.0,1.169707622,5.979822084480069E-7,13000.0,94.5,88.99999999999999,88.99999999999999,88.34745762711863,13000.0,1997600.0
13000.0,0.95696094,4.896231195680797E-7,13000.0,96.0,92.0,92.0,91.52542372881355,13000.0,1997528.0
13000.0,1.293020309,6.61589892235777E-7,13000.0,96.3,92.6,92.6,92.16101694915253,13000.0,1997600.0
13000.0,1.008319912,5.154769931044015E-7,13000.0,67.10000000000001,34.20000000000001,34.20000000000001,30.29661016949153,13000.0,1997600.0
13000.0,1.027312723,5.562982611927391E-7,13000.0,90.60000000000001,81.2,81.2,80.08474576271188,13000.0,2114664.0
13000.0,1.463656127,7.932027756822833E-7,13000.0,91.2,82.4,82.4,81.35593220338984,13000.0,2114608.0
13000.0,1.262663964,6.837428875529766E-7,13000.0,92.2,84.4,84.4,83.47457627118645,13000.0,2114664.0
13000.0,1.195064584,6.476616113679278E-7,13000.0,92.80000000000001,85.60000000000001,85.60000000000001,84.74576271186442,13000.0,2114664.0
13000.0,1.127219641,6.103986763051151E-7,13000.0,92.9,85.80000000000001,85.80000000000001,84.95762711864407,13000.0,2114664.0
13000.0,1.276016467,6.915147518394536E-7,13000.0,93.8,87.6,87.6,86.86440677966101,13000.0,2114608.0
13000.0,0.972979832,5.268765553069114E-7,13000.0,94.6,89.19999999999999,89.19999999999999,88.5593220338983,13000.0,2114664.0
13000.0,1.044058218,5.653660840111971E-7,13000.0,95.1,90.19999999999999,90.19999999999999,89.61864406779661,13000.0,2114664.0
13000.0,1.07439156,5.817918373703957E-7,13000.0,96.0,92.0,92.0,91.52542372881355,13000.0,2114664.0
13000.0,1.027770445,5.565461214080453E-7,13000.0,96.7,93.39999999999999,93.39999999999999,93.00847457627118,13000.0,2114664.0
13000.0,1.30515044,7.067496626019479E-7,13000.0,77.10000000000001,54.2,54.2,51.483050847457626,13000.0,2114664.0
13000.0,0.963259755,5.251456562473128E-7,13000.0,98.6,97.2,97.2,97.03389830508475,13000.0,2128840.0
13000.0,1.157901207,6.312594147770356E-7,13000.0,98.6,97.2,97.2,97.03389830508475,13000.0,2128840.0
13000.0,1.064065882,5.801026908814079E-7,13000.0,98.6,97.2,97.2,97.03389830508475,13000.0,2128840.0
13000.0,0.988988561,5.391723719293458E-7,13000.0,98.6,97.2,97.2,97.03389830508475,13000.0,2128840.0
13000.0,1.093590408,5.961987402607997E-7,13000.0,98.6,97.2,97.2,97.03389830508475,13000.0,2128840.0
13000.0,1.041700634,5.68366757578916E-7,13000.0,98.6,97.2,97.2,97.03389830508475,13000.0,2128840.0
13000.0,1.049899488,5.723795193950336E-7,13000.0,98.5,97.0,97.0,96.82203389830508,13000.0,2128840.0
13000.0,1.025104811,5.592842589877732E-7,13000.0,98.5,97.0,97.0,96.82203389830508,13000.0,2128736.0
13000.0,1.035537989,5.649893282811778E-7,13000.0,98.5,97.0,97.0,96.82203389830508,13000.0,2128784.0
13000.0,1.032809604,5.630625326717894E-7,13000.0,98.4,96.8,96.8,96.61016949152543,13000.0,2128840.0
13000.0,1.150093884,6.270030532514055E-7,13000.0,92.4,84.80000000000001,84.80000000000001,83.89830508474577,13000.0,2128840.0
13000.0,1.172066919,6.516784140985583E-7,13000.0,98.9,97.8,97.8,97.66949152542372,13000.0,2170712.0
13000.0,1.031224795,5.733690867737143E-7,13000.0,98.9,97.8,97.8,97.66949152542372,13000.0,2170712.0
13000.0,1.12017033,6.228235029425474E-7,13000.0,98.9,97.8,97.8,97.66949152542372,13000.0,2170712.0
13000.0,1.002131746,5.571931229901893E-7,13000.0,98.9,97.8,97.8,97.66949152542372,13000.0,2170712.0
13000.0,1.346406681,7.492034358567371E-7,13000.0,98.9,97.8,97.8,97.66949152542372,13000.0,2170712.0
13000.0,1.161234994,6.456557787087146E-7,13000.0,98.9,97.8,97.8,97.66949152542372,13000.0,2170712.0
13000.0,1.224407002,6.8129938954843E-7,13000.0,98.7,97.39999999999999,97.39999999999999,97.2457627118644,13000.0,2170656.0
13000.0,1.073411831,5.972963765132055E-7,13000.0,98.7,97.39999999999999,97.39999999999999,97.2457627118644,13000.0,2170712.0
13000.0,1.179100942,6.555893861421032E-7,13000.0,98.7,97.39999999999999,97.39999999999999,97.2457627118644,13000.0,2170712.0
13000.0,1.202982557,6.693806297974039E-7,13000.0,98.7,97.39999999999999,97.39999999999999,97.2457627118644,13000.0,2170664.0
13000.0,1.601903413,8.906708813295224E-7,13000.0,95.1,90.19999999999999,90.19999999999999,89.61864406779661,13000.0,2170712.0
13000.0,1.43711906,8.358560757354315E-7,13000.0,98.7,97.39999999999999,97.39999999999999,97.2457627118644,13000.0,2269712.0
13000.0,1.269665019,7.384458197372592E-7,13000.0,98.6,97.2,97.2,97.03389830508475,13000.0,2269664.0
13000.0,1.196655319,6.959828811207931E-7,13000.0,98.6,97.2,97.2,97.03389830508475,13000.0,2269664.0
13000.0,1.423075075,8.282915909309975E-7,13000.0,98.6,97.2,97.2,97.03389830508475,13000.0,2269656.0
13000.0,1.735076775,1.009154011394984E-6,13000.0,98.7,97.39999999999999,97.39999999999999,97.2457627118644,13000.0,2269712.0
13000.0,1.381135368,8.032948841106394E-7,13000.0,98.7,97.39999999999999,97.39999999999999,97.2457627118644,13000.0,2269712.0
13000.0,1.305970017,7.601313536386067E-7,13000.0,98.6,97.2,97.2,97.03389830508475,13000.0,2269656.0
13000.0,1.280353871,7.446784278031417E-7,13000.0,98.6,97.2,97.2,97.03389830508475,13000.0,2269712.0
13000.0,1.372394684,7.987933990029329E-7,13000.0,98.6,97.2,97.2,97.03389830508475,13000.0,2269656.0
13000.0,1.448366958,8.423980694673583E-7,13000.0,98.4,96.8,96.8,96.61016949152543,13000.0,2269712.0
13000.0,1.319024124,7.671697904326768E-7,13000.0,91.7,83.4,83.4,82.41525423728814,13000.0,2269712.0
13000.0,1.314395911,8.135980521584261E-7,13000.0,95.5,90.99999999999999,90.99999999999999,90.46610169491525,13000.0,2414168.0
13000.0,1.397662645,8.65139335895723E-7,13000.0,95.7,91.39999999999999,91.39999999999999,90.88983050847457,13000.0,2414168.0
13000.0,1.258011515,7.786966694214485E-7,13000.0,96.0,92.0,92.0,91.52542372881355,13000.0,2414168.0
13000.0,1.507816402,9.33984984717841E-7,13000.0,96.3,92.6,92.6,92.16101694915253,13000.0,2414168.0
13000.0,1.430665642,8.855678642028156E-7,13000.0,96.5,93.0,93.0,92.58474576271186,13000.0,2414168.0
13000.0,1.128149397,6.983133044324443E-7,13000.0,96.89999999999999,93.8,93.8,93.4322033898305,13000.0,2414168.0
13000.0,1.333851098,8.262065321445424E-7,13000.0,97.2,94.39999999999999,94.39999999999999,94.06779661016948,13000.0,2414112.0
13000.0,1.317644451,8.161679021687992E-7,13000.0,97.0,94.0,94.0,93.64406779661016,13000.0,2414112.0
13000.0,1.1863411,7.348539070698122E-7,13000.0,97.3,94.6,94.6,94.27966101694915,13000.0,2414168.0
13000.0,1.182616592,7.320279587368832E-7,13000.0,97.8,95.6,95.6,95.33898305084745,13000.0,2414168.0
13000.0,1.196062141,7.408580727089425E-7,13000.0,73.5,47.0,47.0,43.85593220338983,13000.0,2414112.0
13000.0,1.296134824,7.91988501070804E-7,13000.0,98.8,97.6,97.6,97.45762711864407,13000.0,2381736.0
13000.0,1.24305984,7.59030241382122E-7,13000.0,98.8,97.6,97.6,97.45762711864407,13000.0,2381792.0
13000.0,1.270013706,7.760274878273905E-7,13000.0,98.8,97.6,97.6,97.45762711864407,13000.0,2381736.0
13000.0,1.456936289,8.902263229335803E-7,13000.0,98.7,97.39999999999999,97.39999999999999,97.2457627118644,13000.0,2381688.0
13000.0,1.395773686,8.52279515199682E-7,13000.0,98.7,97.39999999999999,97.39999999999999,97.2457627118644,13000.0,2381792.0
13000.0,1.217702289,7.440631890742231E-7,13000.0,98.8,97.6,97.6,97.45762711864407,13000.0,2381736.0
13000.0,1.16712485,7.126487499103984E-7,13000.0,98.6,97.2,97.2,97.03389830508475,13000.0,2381744.0
13000.0,1.270839423,7.759928548553275E-7,13000.0,98.7,97.39999999999999,97.39999999999999,97.2457627118644,13000.0,2381792.0
13000.0,1.212723928,7.404916374418968E-7,13000.0,98.7,97.39999999999999,97.39999999999999,97.2457627118644,13000.0,2381744.0
13000.0,1.358319463,8.294094272041837E-7,13000.0,98.5,97.0,97.0,96.82203389830508,13000.0,2381792.0
13000.0,1.326775917,8.107306151550821E-7,13000.0,91.8,83.60000000000001,83.60000000000001,82.62711864406779,13000.0,2381792.0
13000.0,1.57246957,9.919354329225711E-7,13000.0,98.7,97.39999999999999,97.39999999999999,97.2457627118644,13000.0,2459872.0
13000.0,1.414386388,8.922143873986519E-7,13000.0,98.7,97.39999999999999,97.39999999999999,97.2457627118644,13000.0,2459872.0
13000.0,1.32845616,8.385720406651497E-7,13000.0,98.7,97.39999999999999,97.39999999999999,97.2457627118644,13000.0,2459816.0
13000.0,1.28239421,8.095145647441141E-7,13000.0,98.6,97.2,97.2,97.03389830508475,13000.0,2459872.0
13000.0,1.531680067,9.661858335574696E-7,13000.0,98.6,97.2,97.2,97.03389830508475,13000.0,2459824.0
13000.0,1.404821406,8.86180665193734E-7,13000.0,98.7,97.39999999999999,97.39999999999999,97.2457627118644,13000.0,2459872.0
13000.0,1.471677179,9.283542063542973E-7,13000.0,98.5,97.0,97.0,96.82203389830508,13000.0,2459872.0
13000.0,1.396628145,8.810122434626333E-7,13000.0,98.5,97.0,97.0,96.82203389830508,13000.0,2459872.0
13000.0,1.696878604,1.0711342960066597E-6,13000.0,98.5,97.0,97.0,96.82203389830508,13000.0,2459816.0
13000.0,1.389867331,8.767474290013914E-7,13000.0,98.4,96.8,96.8,96.61016949152543,13000.0,2459872.0
13000.0,1.370093763,8.642739903360543E-7,13000.0,94.6,89.19999999999999,89.19999999999999,88.5593220338983,13000.0,2459872.0
13000.0,1.723199965,1.118854996685332E-6,13000.0,98.6,97.2,97.2,97.03389830508475,13000.0,2531288.0
13000.0,1.554741931,1.009477027267437E-6,13000.0,98.6,97.2,97.2,97.03389830508475,13000.0,2531288.0
13000.0,1.403779732,9.114589132398201E-7,13000.0,98.6,97.2,97.2,97.03389830508475,13000.0,2531288.0
13000.0,1.47118024,9.558455064963964E-7,13000.0,98.6,97.2,97.2,97.03389830508475,13000.0,2531232.0
13000.0,1.534696047,9.964614527944102E-7,13000.0,98.6,97.2,97.2,97.03389830508475,13000.0,2531288.0
13000.0,2.292729469,1.4896170441736757E-6,13000.0,98.6,97.2,97.2,97.03389830508475,13000.0,2531232.0
13000.0,2.744528279,1.7819923635521573E-6,13000.0,98.6,97.2,97.2,97.03389830508475,13000.0,2531288.0
13000.0,1.871068117,1.2148641796450276E-6,13000.0,98.6,97.2,97.2,97.03389830508475,13000.0,2531288.0
13000.0,1.9531008,1.2681271085739136E-6,13000.0,98.5,97.0,97.0,96.82203389830508,13000.0,2531288.0
13000.0,2.089351815,1.3574798583876032E-6,13000.0,98.3,96.6,96.6,96.39830508474576,13000.0,2531232.0
13000.0,2.106410189,1.3676692275417637E-6,13000.0,93.30000000000001,86.60000000000001,86.60000000000001,85.80508474576273,13000.0,2531288.0
13000.0,1.903313113,1.2677151555207124E-6,13000.0,98.7,97.39999999999999,97.39999999999999,97.2457627118644,13000.0,2594408.0
13000.0,1.744190111,1.1617554235244894E-6,13000.0,98.7,97.39999999999999,97.39999999999999,97.2457627118644,13000.0,2594464.0
13000.0,1.720078833,1.1449408914189351E-6,13000.0,98.7,97.39999999999999,97.39999999999999,97.2457627118644,13000.0,2594464.0
13000.0,2.332634991,1.5526783625913845E-6,13000.0,98.7,97.39999999999999,97.39999999999999,97.2457627118644,13000.0,2594464.0
13000.0,2.219905069,1.4776416288626424E-6,13000.0,98.8,97.6,97.6,97.45762711864407,13000.0,2594464.0
13000.0,1.397625602,9.308984135597448E-7,13000.0,98.8,97.6,97.6,97.45762711864407,13000.0,2594408.0
13000.0,1.587902731,1.0576568449358664E-6,13000.0,98.7,97.39999999999999,97.39999999999999,97.2457627118644,13000.0,2594464.0
13000.0,1.384717803,9.223211435156254E-7,13000.0,98.7,97.39999999999999,97.39999999999999,97.2457627118644,13000.0,2594464.0
13000.0,1.309987084,8.725451371304278E-7,13000.0,98.6,97.2,97.2,97.03389830508475,13000.0,2594464.0
13000.0,1.441851839,9.597438781102022E-7,13000.0,98.7,97.39999999999999,97.39999999999999,97.2457627118644,13000.0,2594464.0
13000.0,1.529841958,1.0183129874737602E-6,13000.0,91.9,83.80000000000001,83.80000000000001,82.83898305084747,13000.0,2594464.0
13000.0,2.044149403,1.398770448155906E-6,13000.0,98.7,97.39999999999999,97.39999999999999,97.2457627118644,13000.0,2664848.0
13000.0,2.000029379,1.367702474690475E-6,13000.0,98.7,97.39999999999999,97.39999999999999,97.2457627118644,13000.0,2664848.0
13000.0,1.993655384,1.3641895208722685E-6,13000.0,98.7,97.39999999999999,97.39999999999999,97.2457627118644,13000.0,2664792.0
13000.0,2.155297985,1.4748271941197105E-6,13000.0,98.7,97.39999999999999,97.39999999999999,97.2457627118644,13000.0,2664848.0
13000.0,2.083885259,1.4259307079061329E-6,13000.0,98.7,97.39999999999999,97.39999999999999,97.2457627118644,13000.0,2664792.0
13000.0,2.025034485,1.385661155891108E-6,13000.0,98.7,97.39999999999999,97.39999999999999,97.2457627118644,13000.0,2664792.0
13000.0,1.840032192,1.2582898076061407E-6,13000.0,98.5,97.0,97.0,96.82203389830508,13000.0,2664848.0
13000.0,1.468531558,1.0042423712005176E-6,13000.0,98.5,97.0,97.0,96.82203389830508,13000.0,2664848.0
13000.0,1.827048883,1.2494112861026967E-6,13000.0,98.5,97.0,97.0,96.82203389830508,13000.0,2664848.0
13000.0,1.825852562,1.2485931925239704E-6,13000.0,98.3,96.6,96.6,96.39830508474576,13000.0,2664848.0
13000.0,1.623642245,1.1103134482998506E-6,13000.0,91.4,82.80000000000001,82.80000000000001,81.77966101694916,13000.0,2664848.0
13000.0,1.598253074,1.1197606311260909E-6,13000.0,98.8,97.6,97.6,97.45762711864407,13000.0,2729688.0
13000.0,1.604542272,1.1241669397616385E-6,13000.0,98.7,97.39999999999999,97.39999999999999,97.2457627118644,13000.0,2729688.0
13000.0,1.990534721,1.3945991731378064E-6,13000.0,98.7,97.39999999999999,97.39999999999999,97.2457627118644,13000.0,2729688.0
13000.0,1.675567656,1.1739284137782453E-6,13000.0,98.7,97.39999999999999,97.39999999999999,97.2457627118644,13000.0,2729688.0
13000.0,1.400513925,9.818360332123315E-7,13000.0,98.7,97.39999999999999,97.39999999999999,97.2457627118644,13000.0,2729688.0
13000.0,1.472345105,1.032172246446533E-6,13000.0,98.8,97.6,97.6,97.45762711864407,13000.0,2729632.0
13000.0,1.830312673,1.2823451474722846E-6,13000.0,98.7,97.39999999999999,97.39999999999999,97.2457627118644,13000.0,2729688.0
13000.0,1.626365984,1.1401705458101962E-6,13000.0,98.6,97.2,97.2,97.03389830508475,13000.0,2729688.0
13000.0,1.761831893,1.2343664620686695E-6,13000.0,98.6,97.2,97.2,97.03389830508475,13000.0,2729688.0
13000.0,1.991502372,1.3961220573425542E-6,13000.0,98.6,97.2,97.2,97.03389830508475,13000.0,2729632.0
13000.0,1.819764824,1.2749551625910402E-6,13000.0,92.30000000000001,84.60000000000001,84.60000000000001,83.68644067796612,13000.0,2729688.0
13000.0,1.753209849,1.1952632607653861E-6,13000.0,98.0,96.0,96.0,95.76271186440678,13000.0,2656792.0
13000.0,1.9395083,1.3222735522857142E-6,13000.0,98.1,96.2,96.2,95.97457627118644,13000.0,2656792.0
13000.0,1.638353851,1.1169593687548282E-6,13000.0,98.2,96.39999999999999,96.39999999999999,96.1864406779661,13000.0,2656792.0
13000.0,1.521601205,1.037362423505779E-6,13000.0,98.2,96.39999999999999,96.39999999999999,96.1864406779661,13000.0,2656792.0
13000.0,1.599777691,1.0906597978188635E-6,13000.0,98.2,96.39999999999999,96.39999999999999,96.1864406779661,13000.0,2656792.0
13000.0,1.810216731,1.2341281072663639E-6,13000.0,98.3,96.6,96.6,96.39830508474576,13000.0,2656792.0
13000.0,1.596613481,1.0891799690693182E-6,13000.0,98.3,96.6,96.6,96.39830508474576,13000.0,2656736.0
13000.0,1.638690948,1.117189187027663E-6,13000.0,98.4,96.8,96.8,96.61016949152543,13000.0,2656792.0
13000.0,1.598777868,1.0899781613907715E-6,13000.0,98.5,97.0,97.0,96.82203389830508,13000.0,2656792.0
13000.0,1.678781594,1.144521269545613E-6,13000.0,98.4,96.8,96.8,96.61016949152543,13000.0,2656792.0
13000.0,1.812517956,1.2356969837467373E-6,13000.0,91.9,83.80000000000001,83.80000000000001,82.83898305084747,13000.0,2656792.0
13000.0,1.792698307,1.3232055422437978E-6,13000.0,98.7,97.39999999999999,97.39999999999999,97.2457627118644,13000.0,2872920.0
13000.0,1.616634618,1.1932280473213023E-6,13000.0,98.7,97.39999999999999,97.39999999999999,97.2457627118644,13000.0,2872864.0
13000.0,1.681347679,1.240279014793473E-6,13000.0,98.7,97.39999999999999,97.39999999999999,97.2457627118644,13000.0,2872920.0
13000.0,1.765048407,1.3020224945971744E-6,13000.0,98.6,97.2,97.2,97.03389830508475,13000.0,2872920.0
13000.0,1.691886383,1.248053096012709E-6,13000.0,98.7,97.39999999999999,97.39999999999999,97.2457627118644,13000.0,2872920.0
13000.0,1.901391488,1.4025986361583073E-6,13000.0,98.7,97.39999999999999,97.39999999999999,97.2457627118644,13000.0,2872920.0
13000.0,1.9888915,1.4671447321462135E-6,13000.0,98.6,97.2,97.2,97.03389830508475,13000.0,2872920.0
