100.0,0.050257048,1.5221468225667872E-8,100.0,93.0,86.00000000000001,85.71428571428572,85.10638297872342,100.0,1195728.0
100.0,0.069522409,2.105641261630381E-8,100.0,93.0,86.00000000000001,85.71428571428572,85.10638297872342,100.0,1195728.0
100.0,0.060001705,1.8172855002215752E-8,100.0,93.0,86.00000000000001,85.71428571428572,85.10638297872342,100.0,1195728.0
100.0,0.059993633,1.817041021692877E-8,100.0,93.0,86.00000000000001,85.71428571428572,85.10638297872342,100.0,1195728.0
100.0,0.057265106,1.7369140373811955E-8,100.0,93.0,86.00000000000001,85.71428571428572,85.10638297872342,100.0,1195728.0
100.0,0.061298453,1.8591611108523278E-8,100.0,93.0,86.00000000000001,85.71428571428572,85.10638297872342,100.0,1195672.0
100.0,0.055052209,1.669714667013122E-8,100.0,93.0,86.00000000000001,85.71428571428572,85.10638297872342,100.0,1195672.0
100.0,0.05244428,1.5883920234193406E-8,100.0,93.0,86.00000000000001,85.71428571428572,85.10638297872342,100.0,1195728.0
100.0,0.06822629,2.0663854060632483E-8,100.0,93.0,86.00000000000001,85.71428571428572,85.10638297872342,100.0,1195728.0
100.0,0.065775291,1.9949420759802064E-8,100.0,93.0,86.00000000000001,85.71428571428572,85.10638297872342,100.0,1195672.0
100.0,0.061792126,1.871512394650529E-8,100.0,93.0,86.00000000000001,85.71428571428572,85.10638297872342,100.0,1195728.0
100.0,0.055953684,1.729897560894489E-8,100.0,93.0,86.00000000000001,85.71428571428572,85.10638297872342,100.0,1220056.0
100.0,0.070144199,2.171508909724032E-8,100.0,93.0,86.00000000000001,85.71428571428572,85.10638297872342,100.0,1219952.0
100.0,0.080032504,2.474332761751281E-8,100.0,93.0,86.00000000000001,85.71428571428572,85.10638297872342,100.0,1220056.0
100.0,0.061972275,1.918601212603971E-8,100.0,93.0,86.00000000000001,85.71428571428572,85.10638297872342,100.0,1220000.0
100.0,0.074159549,2.2927609723094438E-8,100.0,93.0,86.00000000000001,85.71428571428572,85.10638297872342,100.0,1220056.0
100.0,0.071070861,2.200284564273432E-8,100.0,93.0,86.00000000000001,85.71428571428572,85.10638297872342,100.0,1220000.0
100.0,0.076848639,2.3758984871158996E-8,100.0,92.0,84.00000000000001,83.6734693877551,82.97872340425533,100.0,1220056.0
100.0,0.069603,2.151887978116671E-8,100.0,92.0,84.00000000000001,83.6734693877551,82.97872340425533,100.0,1220056.0
100.0,0.068998705,2.1332052324629492E-8,100.0,92.0,84.00000000000001,83.6734693877551,82.97872340425533,100.0,1220056.0
100.0,0.049982203,1.5474002735000102E-8,100.0,92.0,84.00000000000001,83.6734693877551,82.97872340425533,100.0,1220000.0
100.0,0.071055382,2.1967906887100804E-8,100.0,92.0,84.00000000000001,83.6734693877551,82.97872340425533,100.0,1220056.0
100.0,0.057092782,1.8009878348228004E-8,100.0,92.0,84.00000000000001,83.6734693877551,82.97872340425533,100.0,1244344.0
100.0,0.079757191,2.5159350394002265E-8,100.0,92.0,84.00000000000001,83.6734693877551,82.97872340425533,100.0,1244344.0
100.0,0.060694482,1.914603210662802E-8,100.0,92.0,84.00000000000001,83.6734693877551,82.97872340425533,100.0,1244344.0
100.0,0.071831123,2.2689553490684677E-8,100.0,92.0,84.00000000000001,83.6734693877551,82.97872340425533,100.0,1244288.0
100.0,0.071235141,2.2471075652415554E-8,100.0,93.0,86.00000000000001,85.71428571428572,85.10638297872342,100.0,1244344.0
100.0,0.062621529,1.9753917741651334E-8,100.0,93.0,86.00000000000001,85.71428571428572,85.10638297872342,100.0,1244344.0
100.0,0.080284869,2.532580605186522E-8,100.0,93.0,86.00000000000001,85.71428571428572,85.10638297872342,100.0,1244344.0
100.0,0.062258628,1.96658552903682E-8,100.0,93.0,86.00000000000001,85.71428571428572,85.10638297872342,100.0,1244288.0
100.0,0.06057287,1.9107669685863788E-8,100.0,93.0,86.00000000000001,85.71428571428572,85.10638297872342,100.0,1244344.0
100.0,0.052099684,1.6456913348908225E-8,100.0,93.0,86.00000000000001,85.71428571428572,85.10638297872342,100.0,1244288.0
100.0,0.074201445,2.3406794184818866E-8,100.0,93.0,86.00000000000001,85.71428571428572,85.10638297872342,100.0,1244344.0
100.0,0.05318389,1.711154299330794E-8,100.0,92.0,84.00000000000001,83.6734693877551,82.97872340425533,100.0,1268672.0
100.0,0.053224883,1.7147313880171214E-8,100.0,92.0,84.00000000000001,83.6734693877551,82.97872340425533,100.0,1268616.0
100.0,0.053119167,1.709071882273381E-8,100.0,92.0,84.00000000000001,83.6734693877551,82.97872340425533,100.0,1268672.0
100.0,0.0789666,2.540694881354769E-8,100.0,92.0,84.00000000000001,83.6734693877551,82.97872340425533,100.0,1268672.0
100.0,0.077541642,2.4948478587307036E-8,100.0,92.0,84.00000000000001,83.6734693877551,82.97872340425533,100.0,1268672.0
100.0,0.056624654,1.821858463911133E-8,100.0,92.0,84.00000000000001,83.6734693877551,82.97872340425533,100.0,1268672.0
100.0,0.052776733,1.700293462967293E-8,100.0,92.0,84.00000000000001,83.6734693877551,82.97872340425533,100.0,1268616.0
100.0,0.079226778,2.5525420514233408E-8,100.0,92.0,84.00000000000001,83.6734693877551,82.97872340425533,100.0,1268672.0
100.0,0.059111857,1.90439040705603E-8,100.0,92.0,84.00000000000001,83.6734693877551,82.97872340425533,100.0,1268616.0
100.0,0.056535034,1.8189750033687386E-8,100.0,93.0,86.00000000000001,85.71428571428572,85.10638297872342,100.0,1268672.0
100.0,0.06875285,2.214991621693803E-8,100.0,93.0,86.00000000000001,85.71428571428572,85.10638297872342,100.0,1268616.0
100.0,0.061023035,2.0043050457557873E-8,100.0,92.0,84.00000000000001,83.6734693877551,82.97872340425533,100.0,1292904.0
100.0,0.046984452,1.5412135854040586E-8,100.0,92.0,84.00000000000001,83.6734693877551,82.97872340425533,100.0,1292960.0
100.0,0.067305744,2.2078054039776328E-8,100.0,92.0,84.00000000000001,83.6734693877551,82.97872340425533,100.0,1292960.0
100.0,0.070480803,2.314945972153296E-8,100.0,92.0,84.00000000000001,83.6734693877551,82.97872340425533,100.0,1292904.0
100.0,0.051255972,1.6835795632973312E-8,100.0,92.0,84.00000000000001,83.6734693877551,82.97872340425533,100.0,1292960.0
100.0,0.073861212,2.4259756974925597E-8,100.0,92.0,84.00000000000001,83.6734693877551,82.97872340425533,100.0,1292904.0
100.0,0.073353226,2.406178717257662E-8,100.0,92.0,84.00000000000001,83.6734693877551,82.97872340425533,100.0,1292960.0
100.0,0.053715759,1.7620181570084146E-8,100.0,92.0,84.00000000000001,83.6734693877551,82.97872340425533,100.0,1292960.0
100.0,0.077260554,2.5343493511565028E-8,100.0,92.0,84.00000000000001,83.6734693877551,82.97872340425533,100.0,1292960.0
100.0,0.090367231,2.9642828247213945E-8,100.0,92.0,84.00000000000001,83.6734693877551,82.97872340425533,100.0,1292960.0
100.0,0.071292782,2.338590735497988E-8,100.0,92.0,84.00000000000001,83.6734693877551,82.97872340425533,100.0,1292960.0
100.0,0.067186158,2.2491152618701255E-8,100.0,91.0,82.0,81.63265306122449,80.85106382978724,100.0,1317288.0
100.0,0.0550396,1.8400837366779644E-8,100.0,90.0,80.0,79.59183673469387,78.72340425531915,100.0,1317288.0
100.0,0.052135103,1.7451925336753743E-8,100.0,90.0,80.0,79.59183673469387,78.72340425531915,100.0,1317232.0
100.0,0.071598035,2.393665284297119E-8,100.0,90.0,80.0,79.59183673469387,78.72340425531915,100.0,1317288.0
100.0,0.078294279,2.620969304659714E-8,100.0,90.0,80.0,79.59183673469387,78.72340425531915,100.0,1317288.0
100.0,0.054183665,1.8138454634592765E-8,100.0,90.0,80.0,79.59183673469387,78.72340425531915,100.0,1317288.0
100.0,0.068193656,2.2798500961164632E-8,100.0,90.0,80.0,79.59183673469387,78.72340425531915,100.0,1317288.0
100.0,0.078577339,2.6269973540020486E-8,100.0,90.0,80.0,79.59183673469387,78.72340425531915,100.0,1317288.0
100.0,0.057147652,1.9105601246108613E-8,100.0,90.0,80.0,79.59183673469387,78.72340425531915,100.0,1317288.0
100.0,0.080099286,2.677879081390798E-8,100.0,89.0,78.0,77.55102040816327,76.59574468085107,100.0,1317288.0
100.0,0.063993471,2.1393500594571233E-8,100.0,89.0,78.0,77.55102040816327,76.59574468085107,100.0,1317240.0
100.0,0.076302359,2.5988834661878647E-8,100.0,93.0,86.00000000000001,85.71428571428572,85.10638297872342,100.0,1341576.0
100.0,0.089469651,3.047365766365081E-8,100.0,93.0,86.00000000000001,85.71428571428572,85.10638297872342,100.0,1341576.0
100.0,0.06513069,2.221136036744962E-8,100.0,93.0,86.00000000000001,85.71428571428572,85.10638297872342,100.0,1341520.0
100.0,0.076114465,2.595713036804357E-8,100.0,93.0,86.00000000000001,85.71428571428572,85.10638297872342,100.0,1341520.0
100.0,0.049625245,1.6902521812729538E-8,100.0,93.0,86.00000000000001,85.71428571428572,85.10638297872342,100.0,1341576.0
100.0,0.071946011,2.4505048192031682E-8,100.0,93.0,86.00000000000001,85.71428571428572,85.10638297872342,100.0,1341576.0
100.0,0.060515461,2.0611765232793986E-8,100.0,93.0,86.00000000000001,85.71428571428572,85.10638297872342,100.0,1341576.0
100.0,0.079922424,2.7221840718090537E-8,100.0,93.0,86.00000000000001,85.71428571428572,85.10638297872342,100.0,1341576.0
100.0,0.073209452,2.4967501472416852E-8,100.0,93.0,86.00000000000001,85.71428571428572,85.10638297872342,100.0,1341576.0
100.0,0.079005364,2.6909487063139678E-8,100.0,93.0,86.00000000000001,85.71428571428572,85.10638297872342,100.0,1341576.0
100.0,0.052213733,1.7784169346801937E-8,100.0,93.0,86.00000000000001,85.71428571428572,85.10638297872342,100.0,1341576.0
100.0,0.079757409,2.7667602957816174E-8,100.0,90.0,80.0,79.59183673469387,78.72340425531915,100.0,1365904.0
100.0,0.087177366,3.0241563506610694E-8,100.0,90.0,80.0,79.59183673469387,78.72340425531915,100.0,1365904.0
100.0,0.068268576,2.368216168185075E-8,100.0,90.0,80.0,79.59183673469387,78.72340425531915,100.0,1365904.0
100.0,0.064499266,2.2374599490294028E-8,100.0,90.0,80.0,79.59183673469387,78.72340425531915,100.0,1365904.0
100.0,0.08442139,2.93213411954542E-8,100.0,90.0,80.0,79.59183673469387,78.72340425531915,100.0,1365848.0
100.0,0.070440588,2.4435626048222182E-8,100.0,90.0,80.0,79.59183673469387,78.72340425531915,100.0,1365904.0
100.0,0.083284489,2.8891136298028547E-8,100.0,90.0,80.0,79.59183673469387,78.72340425531915,100.0,1365904.0
100.0,0.052191346,1.810501942160643E-8,100.0,91.0,82.0,81.63265306122449,80.85106382978724,100.0,1365904.0
100.0,0.078412815,2.7234435522928834E-8,100.0,91.0,82.0,81.63265306122449,80.85106382978724,100.0,1365848.0
100.0,0.075356235,2.6172820391133426E-8,100.0,91.0,82.0,81.63265306122449,80.85106382978724,100.0,1365848.0
100.0,0.096858303,3.359985115077968E-8,100.0,91.0,82.0,81.63265306122449,80.85106382978724,100.0,1365904.0
100.0,0.103723432,3.663307137421436E-8,100.0,92.0,84.00000000000001,83.6734693877551,82.97872340425533,100.0,1390192.0
100.0,0.069889659,2.4683649751065923E-8,100.0,92.0,84.00000000000001,83.6734693877551,82.97872340425533,100.0,1390192.0
100.0,0.075318255,2.6632878052443266E-8,100.0,92.0,84.00000000000001,83.6734693877551,82.97872340425533,100.0,1390136.0
100.0,0.077586384,2.7401981287499268E-8,100.0,92.0,84.00000000000001,83.6734693877551,82.97872340425533,100.0,1390192.0
100.0,0.088860915,3.138392337011174E-8,100.0,92.0,84.00000000000001,83.6734693877551,82.97872340425533,100.0,1390192.0
100.0,0.088246208,3.116682097607189E-8,100.0,92.0,84.00000000000001,83.6734693877551,82.97872340425533,100.0,1390192.0
100.0,0.087295616,3.0868127460479734E-8,100.0,92.0,84.00000000000001,83.6734693877551,82.97872340425533,100.0,1390136.0
100.0,0.078989268,2.7897452259783946E-8,100.0,92.0,84.00000000000001,83.6734693877551,82.97872340425533,100.0,1390192.0
100.0,0.085939682,3.0352201463824344E-8,100.0,92.0,84.00000000000001,83.6734693877551,82.97872340425533,100.0,1390192.0
100.0,0.058797097,2.0765975531908786E-8,100.0,92.0,84.00000000000001,83.6734693877551,82.97872340425533,100.0,1390192.0
100.0,0.080839383,2.858517406269908E-8,100.0,92.0,84.00000000000001,83.6734693877551,82.97872340425533,100.0,1390136.0
100.0,0.061792264,2.221270964933766E-8,100.0,91.0,82.0,81.63265306122449,80.85106382978724,100.0,1414520.0
100.0,0.082948587,2.9853049321180827E-8,100.0,91.0,82.0,81.63265306122449,80.85106382978724,100.0,1414464.0
100.0,0.061950706,2.2269665422025655E-8,100.0,91.0,82.0,81.63265306122449,80.85106382978724,100.0,1414520.0
100.0,0.079361612,2.85284326960312E-8,100.0,91.0,82.0,81.63265306122449,80.85106382978724,100.0,1414520.0
100.0,0.084782127,3.047696667181949E-8,100.0,91.0,82.0,81.63265306122449,80.85106382978724,100.0,1414520.0
100.0,0.064243842,2.3122175491452218E-8,100.0,92.0,84.00000000000001,83.6734693877551,82.97872340425533,100.0,1414520.0
100.0,0.065911635,2.3693516242876647E-8,100.0,92.0,84.00000000000001,83.6734693877551,82.97872340425533,100.0,1414520.0
100.0,0.057592555,2.070302363704476E-8,100.0,92.0,84.00000000000001,83.6734693877551,82.97872340425533,100.0,1414520.0
100.0,0.09026006,3.2446140923268265E-8,100.0,92.0,84.00000000000001,83.6734693877551,82.97872340425533,100.0,1414520.0
100.0,0.083242038,2.992334478492538E-8,100.0,92.0,84.00000000000001,83.6734693877551,82.97872340425533,100.0,1414520.0
100.0,0.066754655,2.4024881920332297E-8,100.0,91.0,82.0,81.63265306122449,80.85106382978724,100.0,1414464.0
100.0,0.083031739,3.036946300415529E-8,100.0,91.0,82.0,81.63265306122449,80.85106382978724,100.0,1438808.0
100.0,0.077080747,2.8225547342149336E-8,100.0,91.0,82.0,81.63265306122449,80.85106382978724,100.0,1438752.0
100.0,0.069576347,2.5448055425898894E-8,100.0,92.0,84.00000000000001,83.6734693877551,82.97872340425533,100.0,1438808.0
100.0,0.079577539,2.9139826504486718E-8,100.0,92.0,84.00000000000001,83.6734693877551,82.97872340425533,100.0,1438752.0
100.0,0.084338253,3.0883286678753796E-8,100.0,92.0,84.00000000000001,83.6734693877551,82.97872340425533,100.0,1438760.0
100.0,0.079207694,2.897079070664114E-8,100.0,92.0,84.00000000000001,83.6734693877551,82.97872340425533,100.0,1438808.0
100.0,0.090289619,3.302408545098371E-8,100.0,92.0,84.00000000000001,83.6734693877551,82.97872340425533,100.0,1438808.0
100.0,0.090384308,3.305871864206261E-8,100.0,92.0,84.00000000000001,83.6734693877551,82.97872340425533,100.0,1438808.0
100.0,0.071402463,2.611597064688802E-8,100.0,91.0,82.0,81.63265306122449,80.85106382978724,100.0,1438808.0
100.0,0.076193528,2.7868337549236085E-8,100.0,91.0,82.0,81.63265306122449,80.85106382978724,100.0,1438808.0
100.0,0.081685901,2.991305317096412E-8,100.0,91.0,82.0,81.63265306122449,80.85106382978724,100.0,1438808.0
100.0,0.075522187,2.80981014892521E-8,100.0,91.0,82.0,81.63265306122449,80.85106382978724,100.0,1463136.0
100.0,0.076639343,2.851374044138317E-8,100.0,91.0,82.0,81.63265306122449,80.85106382978724,100.0,1463136.0
100.0,0.093438424,3.480485120983588E-8,100.0,92.0,84.00000000000001,83.6734693877551,82.97872340425533,100.0,1463136.0
100.0,0.094845389,3.528613941290106E-8,100.0,92.0,84.00000000000001,83.6734693877551,82.97872340425533,100.0,1463088.0
100.0,0.087197613,3.247895009414603E-8,100.0,92.0,84.00000000000001,83.6734693877551,82.97872340425533,100.0,1463080.0
100.0,0.067482602,2.5106966244963308E-8,100.0,92.0,84.00000000000001,83.6734693877551,82.97872340425533,100.0,1463136.0
100.0,0.066918877,2.4897231822653362E-8,100.0,92.0,84.00000000000001,83.6734693877551,82.97872340425533,100.0,1463136.0
100.0,0.089389837,3.325646384853249E-8,100.0,92.0,84.00000000000001,83.6734693877551,82.97872340425533,100.0,1463088.0
100.0,0.079927666,2.9737164140480258E-8,100.0,92.0,84.00000000000001,83.6734693877551,82.97872340425533,100.0,1463136.0
100.0,0.077727589,2.8918623400523015E-8,100.0,92.0,84.00000000000001,83.6734693877551,82.97872340425533,100.0,1463136.0
100.0,0.073612521,2.738760843800381E-8,100.0,92.0,84.00000000000001,83.6734693877551,82.97872340425533,100.0,1463136.0
100.0,0.063058595,2.3883981570084058E-8,100.0,92.0,84.00000000000001,83.6734693877551,82.97872340425533,100.0,1487368.0
100.0,0.073251798,2.774474428755542E-8,100.0,92.0,84.00000000000001,83.6734693877551,82.97872340425533,100.0,1487368.0
100.0,0.066955618,2.5331605119196072E-8,100.0,91.0,82.0,81.63265306122449,80.85106382978724,100.0,1487424.0
100.0,0.064254752,2.4337036252684063E-8,100.0,91.0,82.0,81.63265306122449,80.85106382978724,100.0,1487368.0
100.0,0.078608897,2.9739463831614702E-8,100.0,91.0,82.0,81.63265306122449,80.85106382978724,100.0,1487376.0
100.0,0.079072682,2.9915905729370814E-8,100.0,91.0,82.0,81.63265306122449,80.85106382978724,100.0,1487424.0
100.0,0.05820209,2.2019845459299782E-8,100.0,91.0,82.0,81.63265306122449,80.85106382978724,100.0,1487424.0
100.0,0.087708079,3.3182972383157654E-8,100.0,91.0,82.0,81.63265306122449,80.85106382978724,100.0,1487424.0
100.0,0.057683308,2.1823572448020184E-8,100.0,91.0,82.0,81.63265306122449,80.85106382978724,100.0,1487424.0
100.0,0.078587809,2.976580403970761E-8,100.0,91.0,82.0,81.63265306122449,80.85106382978724,100.0,1487368.0
100.0,0.064535179,2.4443250374640852E-8,100.0,91.0,82.0,81.63265306122449,80.85106382978724,100.0,1487368.0
100.0,0.086984194,3.349471664936178E-8,100.0,92.0,84.00000000000001,83.6734693877551,82.97872340425533,100.0,1511752.0
100.0,0.080072259,3.0833160639268656E-8,100.0,92.0,84.00000000000001,83.6734693877551,82.97872340425533,100.0,1511752.0
100.0,0.071888825,2.7681992703531352E-8,100.0,92.0,84.00000000000001,83.6734693877551,82.97872340425533,100.0,1511752.0
100.0,0.066726005,2.566468617409054E-8,100.0,92.0,84.00000000000001,83.6734693877551,82.97872340425533,100.0,1511752.0
100.0,0.066931347,2.574366644555082E-8,100.0,92.0,84.00000000000001,83.6734693877551,82.97872340425533,100.0,1511752.0
100.0,0.083612789,3.2196500847244434E-8,100.0,92.0,84.00000000000001,83.6734693877551,82.97872340425533,100.0,1511752.0
100.0,0.101312615,3.901064671858524E-8,100.0,92.0,84.00000000000001,83.6734693877551,82.97872340425533,100.0,1511696.0
100.0,0.088636234,3.4091972526502276E-8,100.0,92.0,84.00000000000001,83.6734693877551,82.97872340425533,100.0,1511752.0
100.0,0.074339938,2.8593217576435868E-8,100.0,92.0,84.00000000000001,83.6734693877551,82.97872340425533,100.0,1511752.0
100.0,0.067099598,2.580838048190706E-8,100.0,92.0,84.00000000000001,83.6734693877551,82.97872340425533,100.0,1511752.0
100.0,0.09108547,3.5072661892759306E-8,100.0,92.0,84.00000000000001,83.6734693877551,82.97872340425533,100.0,1511696.0
100.0,0.082656709,3.234770507374985E-8,100.0,90.0,80.0,79.59183673469387,78.72340425531915,100.0,1536040.0
100.0,0.094724763,3.702897720238815E-8,100.0,91.0,82.0,81.63265306122449,80.85106382978724,100.0,1536040.0
100.0,0.108541103,4.247756329402741E-8,100.0,91.0,82.0,81.63265306122449,80.85106382978724,100.0,1536040.0
100.0,0.071604923,2.7991171235189673E-8,100.0,91.0,82.0,81.63265306122449,80.85106382978724,100.0,1536040.0
100.0,0.073466997,2.8719076943385107E-8,100.0,91.0,82.0,81.63265306122449,80.85106382978724,100.0,1536040.0
100.0,0.070424892,2.755976293154061E-8,100.0,91.0,82.0,81.63265306122449,80.85106382978724,100.0,1535984.0
100.0,0.077456427,3.0311452456954864E-8,100.0,90.0,80.0,79.59183673469387,78.72340425531915,100.0,1535984.0
100.0,0.100322525,3.9261222594210674E-8,100.0,90.0,80.0,79.59183673469387,78.72340425531915,100.0,1536040.0
100.0,0.073522037,2.87405926995683E-8,100.0,90.0,80.0,79.59183673469387,78.72340425531915,100.0,1536040.0
100.0,0.096234042,3.761897136983773E-8,100.0,90.0,80.0,79.59183673469387,78.72340425531915,100.0,1536040.0
100.0,0.067263063,2.6293889237704376E-8,100.0,90.0,80.0,79.59183673469387,78.72340425531915,100.0,1536040.0
100.0,0.066123924,2.6264749189739427E-8,100.0,91.0,82.0,81.63265306122449,80.85106382978724,100.0,1560368.0
100.0,0.082860333,3.291253350335483E-8,100.0,90.0,80.0,79.59183673469387,78.72340425531915,100.0,1560368.0
100.0,0.085834349,3.409382734680962E-8,100.0,90.0,80.0,79.59183673469387,78.72340425531915,100.0,1560368.0
100.0,0.090603331,3.6027843343062945E-8,100.0,90.0,80.0,79.59183673469387,78.72340425531915,100.0,1560368.0
100.0,0.087218272,3.4643528397414416E-8,100.0,90.0,80.0,79.59183673469387,78.72340425531915,100.0,1560368.0
100.0,0.072523849,2.88386513119253E-8,100.0,91.0,82.0,81.63265306122449,80.85106382978724,100.0,1560368.0
100.0,0.076801347,3.050587433965877E-8,100.0,91.0,82.0,81.63265306122449,80.85106382978724,100.0,1560368.0
100.0,0.083723263,3.329202767979975E-8,100.0,90.0,80.0,79.59183673469387,78.72340425531915,100.0,1560368.0
100.0,0.096369503,3.83193291566107E-8,100.0,90.0,80.0,79.59183673469387,78.72340425531915,100.0,1560312.0
100.0,0.09644113,3.830689314543787E-8,100.0,90.0,80.0,79.59183673469387,78.72340425531915,100.0,1560368.0
100.0,0.071796124,2.8548235926098292E-8,100.0,90.0,80.0,79.59183673469387,78.72340425531915,100.0,1560312.0
100.0,0.07550212,3.0496252385444114E-8,100.0,93.0,86.00000000000001,85.71428571428572,85.10638297872342,100.0,1584600.0
100.0,0.07074079,2.8543078397731813E-8,100.0,93.0,86.00000000000001,85.71428571428572,85.10638297872342,100.0,1584656.0
100.0,0.080932508,3.268965414686335E-8,100.0,93.0,86.00000000000001,85.71428571428572,85.10638297872342,100.0,1584600.0
100.0,0.113278819,4.570667378070661E-8,100.0,93.0,86.00000000000001,85.71428571428572,85.10638297872342,100.0,1584656.0
100.0,0.080908334,3.264556305339353E-8,100.0,93.0,86.00000000000001,85.71428571428572,85.10638297872342,100.0,1584656.0
100.0,0.073111388,2.9530605772369436E-8,100.0,93.0,86.00000000000001,85.71428571428572,85.10638297872342,100.0,1584600.0
100.0,0.064429026,2.5995555656192203E-8,100.0,93.0,86.00000000000001,85.71428571428572,85.10638297872342,100.0,1584608.0
100.0,0.083082704,3.35581452553802E-8,100.0,93.0,86.00000000000001,85.71428571428572,85.10638297872342,100.0,1584600.0
100.0,0.089696903,3.619164748319528E-8,100.0,93.0,86.00000000000001,85.71428571428572,85.10638297872342,100.0,1584656.0
100.0,0.073085525,2.9521218190124876E-8,100.0,93.0,86.00000000000001,85.71428571428572,85.10638297872342,100.0,1584656.0
100.0,0.106536498,4.2986226399702325E-8,100.0,93.0,86.00000000000001,85.71428571428572,85.10638297872342,100.0,1584656.0
