40000.0,1.138553638,9.057506891925054E-7,40000.0,99.7,99.39989918306276,99.36034115138592,99.3975903614458,40000.0,3095552.0
40000.0,1.265314773,1.007129487608131E-6,40000.0,99.7,99.39989918306276,99.36034115138592,99.3975903614458,40000.0,3095496.0
40000.0,1.373355686,1.0925421671709997E-6,40000.0,99.7,99.39989918306276,99.36034115138592,99.3975903614458,40000.0,3095552.0
40000.0,1.253571422,9.972504953065102E-7,40000.0,99.7,99.39989918306276,99.36034115138592,99.3975903614458,40000.0,3095552.0
40000.0,1.327927592,1.0569855074667599E-6,40000.0,99.7,99.39989918306276,99.36034115138592,99.3975903614458,40000.0,3095552.0
40000.0,1.14922405,9.142392949993826E-7,40000.0,99.7,99.39989918306276,99.36034115138592,99.3975903614458,40000.0,3095552.0
40000.0,1.335912359,1.062754972168501E-6,40000.0,99.7,99.39989918306276,99.36034115138592,99.3975903614458,40000.0,3095552.0
40000.0,1.162576205,9.248613010163315E-7,40000.0,99.7,99.39989918306276,99.36034115138592,99.3975903614458,40000.0,3095552.0
40000.0,1.304001109,1.0373686963569663E-6,40000.0,99.7,99.39989918306276,99.36034115138592,99.3975903614458,40000.0,3095552.0
40000.0,1.235979546,9.83255674790914E-7,40000.0,99.7,99.39989918306276,99.36034115138592,99.3975903614458,40000.0,3095552.0
40000.0,1.206392276,9.602300239501646E-7,40000.0,99.7,99.39989918306276,99.36034115138592,99.3975903614458,40000.0,3095496.0
40000.0,1.470471894,1.2240292879572136E-6,40000.0,95.8,91.58987420854709,91.04477611940298,91.56626506024097,40000.0,3239120.0
40000.0,1.619990487,1.3484894273675047E-6,40000.0,96.7,93.39371081269367,92.9637526652452,93.37349397590361,40000.0,3239120.0
40000.0,1.487372019,1.2380970495067847E-6,40000.0,97.0,93.99478747552875,93.60341151385927,93.97590361445782,40000.0,3239120.0
40000.0,1.369067316,1.1402003852682809E-6,40000.0,97.5,94.99635734814944,94.66950959488273,94.97991967871485,40000.0,3239064.0
40000.0,1.592597259,1.326385908604916E-6,40000.0,97.8,95.59691784248973,95.30916844349679,95.58232931726907,40000.0,3239120.0
40000.0,1.599678874,1.3322606179580507E-6,40000.0,97.89999999999999,95.7971757020718,95.52238805970148,95.78313253012047,40000.0,3239064.0
40000.0,1.615902495,1.3457721368574227E-6,40000.0,98.2,96.3978819545893,96.16204690831556,96.3855421686747,40000.0,3239064.0
40000.0,1.314802625,1.095007120582482E-6,40000.0,98.4,96.79811729296827,96.58848614072494,96.7871485943775,40000.0,3239064.0
40000.0,1.590572297,1.3246763870860346E-6,40000.0,98.7,97.39868893922537,97.22814498933901,97.38955823293173,40000.0,3239064.0
40000.0,1.491492933,1.2415273220946082E-6,40000.0,99.0,97.99915964705175,97.86780383795309,97.99196787148594,40000.0,3239120.0
40000.0,1.509500631,1.2571574683833249E-6,40000.0,77.10000000000001,53.92131611989311,51.1727078891258,54.01606425702812,40000.0,3239064.0
40000.0,1.594259561,1.3642692918221138E-6,40000.0,87.3,74.50863896203995,72.92110874200426,74.49799196787149,40000.0,3329312.0
40000.0,1.77004512,1.514695763117075E-6,40000.0,87.7,75.31429121911276,73.77398720682302,75.30120481927712,40000.0,3329312.0
40000.0,1.603435938,1.372121870948834E-6,40000.0,89.1,78.13142013353878,76.7590618336887,78.1124497991968,40000.0,3329312.0
40000.0,1.869560017,1.599854492208078E-6,40000.0,90.10000000000001,80.14328923405246,78.89125799573561,80.12048192771086,40000.0,3329312.0
40000.0,1.92016207,1.6431566173449364E-6,40000.0,91.3,82.5560412238842,81.4498933901919,82.53012048192771,40000.0,3329312.0
40000.0,1.690313731,1.446466543567158E-6,40000.0,92.0,83.9627293830863,82.94243070362474,83.93574297188756,40000.0,3329312.0
40000.0,1.704904758,1.458952647184916E-6,40000.0,92.9,85.77051651020916,84.86140724946696,85.74297188755021,40000.0,3329312.0
40000.0,1.684949736,1.4425912387408814E-6,40000.0,93.89999999999999,87.77809835224721,86.99360341151385,87.75100401606424,40000.0,3329256.0
40000.0,1.536022952,1.3144339831546115E-6,40000.0,95.1,90.18571039433414,89.55223880597015,90.16064257028111,40000.0,3329312.0
40000.0,2.05230121,1.757103895473894E-6,40000.0,96.8,93.59336272378184,93.17697228144989,93.57429718875501,40000.0,3329256.0
40000.0,1.903504537,1.6289021249740964E-6,40000.0,67.10000000000001,33.60510171133355,29.85074626865672,33.93574297188756,40000.0,3329312.0
40000.0,2.04905059,1.799874723188041E-6,40000.0,90.7,81.35196265580134,80.17057569296375,81.32530120481928,40000.0,3416888.0
40000.0,1.993440843,1.7510274285059794E-6,40000.0,91.3,82.55799966318897,81.4498933901919,82.53012048192771,40000.0,3416888.0
40000.0,2.323050902,2.0405550841909565E-6,40000.0,91.2,82.35702170487308,81.2366737739872,82.32931726907631,40000.0,3416888.0
40000.0,2.368931518,2.0818614285436314E-6,40000.0,92.0,83.9627293830863,82.94243070362474,83.93574297188756,40000.0,3416832.0
40000.0,2.247295069,1.9740115788152526E-6,40000.0,92.9,85.77051651020916,84.86140724946696,85.74297188755021,40000.0,3416888.0
40000.0,2.459343827,2.1613174606587263E-6,40000.0,92.9,85.77051651020916,84.86140724946696,85.74297188755021,40000.0,3416832.0
40000.0,1.985401504,1.7439657175224357E-6,40000.0,93.10000000000001,86.17212299996795,85.28784648187634,86.14457831325302,40000.0,3416888.0
40000.0,2.722918538,2.3917966075431724E-6,40000.0,93.30000000000001,86.57368442146608,85.71428571428572,86.54618473895583,40000.0,3416888.0
40000.0,2.380413831,2.090942364260567E-6,40000.0,94.0,87.97812017872528,87.20682302771854,87.95180722891565,40000.0,3416888.0
40000.0,2.129813574,1.8708164823521423E-6,40000.0,93.7,87.37667209002238,86.56716417910448,87.34939759036145,40000.0,3416888.0
40000.0,2.13531685,1.875650529600887E-6,40000.0,75.5,50.68517415178499,47.76119402985074,50.80321285140562,40000.0,3416888.0
40000.0,2.587130387,2.3419936051058005E-6,40000.0,89.0,77.93265044917086,76.54584221748401,77.91164658634538,40000.0,3518992.0
